0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 10.584, 16.4052, 19.60686, 21.3677729999999, 21.3677731122924, 21.3677732245849, 21.3677733368775, 21.36777344917, 21.3677735614625, 0, 1.0584, 1.64052, 1.960686, 2.1367773, 2.233627515, 2.28689513324999, 2.31619232328749, 2.31648966184248, 2.31972554140709, 2.33424904777392, 2.34223697627567, 2.34663033695161, 2.34904668532338
0, 0, 1.36269062591426e-15, -1.92790938680032e-16, 1.145415781179e-14, 1.14541570009872e-14, 1.14541534482416e-14, 1.14541524694635e-14, 1.14541515681018e-14, 1.14541492957961e-14, 0, 0, -1.71730552067868e-23, 2.84198565884718e-21, -1.81383741580201e-19, -5.93800302763252e-19, 1.25536200958505e-18, -6.1919243987451e-19, -5.73764022904432e-19, -8.31476847829717e-19, -2.61779252822971e-18, 4.05386280815501e-17, 5.53719447613174e-15, -1.77242278234291e-15
0, 0.63, 0.976500000000001, 1.167075, 1.27189124999999, 1.27189125668407, 1.27189126336815, 1.27189127005223, 1.27189127673631, 1.27189128342039, 0, 0.063, 0.09765, 0.1167075, 0.127189125, 0.13295401875, 0.1361247103125, 0.137868590671874, 0.137886289395386, 0.138078901274231, 0.138943395700829, 0.139418867635457, 0.1396803771995, 0.139824207459724
0, 0, 9.12882639694181e-18, -4.10280359860442e-16, -1.75611601191902e-16, -1.75611603379914e-16, -1.75611629520793e-16, -1.75611658862707e-16, -1.75611741937064e-16, -1.75611900799359e-16, 0, 0, 7.77191421671882e-25, 6.15466095744585e-22, -5.89782435283392e-21, -2.17081677041423e-20, -6.39109055667606e-20, -7.99928895442696e-19, -7.84888482158671e-19, -8.1273160306908e-19, -1.23553804807445e-18, 1.37134770858816e-18, 4.89946869281575e-16, 1.63344297888494e-16
0, 0, -1.59872115546023e-15, 4.06874534064627e-14, 1.00715435991106e-13, 1.00715405156183e-13, 1.00715336507214e-13, 1.00715337925455e-13, 1.00715341568051e-13, 1.00715327786527e-13, 0, 0, 3.99680288865056e-16, -3.79696274421803e-16, -3.60611540628497e-15, 1.61375912632877e-15, 1.14790951744048e-14, 2.40992752004177e-14, 2.42273579990726e-14, 1.76491360426677e-14, -4.68146557567479e-15, -2.55564226763619e-14, -3.26466467264251e-15, -1.63838961135279e-14
0, 0, -5.31239005999509e-16, 3.42545192942804e-16, -7.15400807553565e-15, -7.15400804740493e-15, -7.15400605355776e-15, -7.15400591650829e-15, -7.1540051013091e-15, -7.15400375281125e-15, 0, 0, 1.49424299500112e-24, -6.3870628175067e-21, 4.56497547419582e-20, 4.47605705132627e-19, -9.6939723291349e-19, 2.70398815839618e-18, 2.59555659950042e-18, 3.32745374530075e-18, 6.16867007838772e-18, -4.50143105832592e-17, -6.4005444882338e-15, -3.73618927456085e-15
20, 13.5200000000002, 9.95600000000008, 7.99580000000004, 6.91769000000002, 6.91768993124949, 6.91768986249896, 6.91768979374844, 6.91768972499793, 6.91768965624741, 20, 11.252, 6.44060000000001, 3.79433, 2.3388815, 1.538384825, 1.09811165375, 0.855961409562501, 0.853503815383449, 0.826758280206633, 0.70671705411365, 0.640694379762509, 0.604381908869381, 0.584410049878158
0, 0, 1.07097088470266e-16, -2.90738791541859e-16, 4.38911534941792e-16, 4.3891147048876e-16, 4.38911214899395e-16, 4.38911105761956e-16, 4.38911031357454e-16, 4.38910856976419e-16, 0, 0, -1.49448221080905e-25, 1.20343240884495e-23, -1.39663347394346e-21, -6.21576024167532e-20, -1.08551938933406e-19, -4.84717594291269e-19, -4.74922840535842e-19, -4.0511207950499e-19, -8.74938921687041e-19, 6.22972399021428e-18, 4.40234652565463e-16, -9.9823812505236e-16
0, -10.584, -16.4052, -19.60686, -21.367773, -21.3677731122925, -21.3677732245851, -21.3677733368776, -21.3677734491701, -21.3677735614626, 0, -1.0584, -1.64052, -1.960686, -2.1367773, -2.233627515, -2.28689513325001, -2.31619232328751, -2.31648966184251, -2.31972554140711, -2.33424904777391, -2.34223697627564, -2.3466303369516, -2.34904668532335
0, 0, -4.23685464243997e-17, -4.75923430509518e-18, 9.38172410115104e-16, 9.38172558465623e-16, 9.38172384755999e-16, 9.38172513998034e-16, 9.3817240036282e-16, 9.38172453267505e-16, 0, 0, 5.54424167598511e-25, 3.63885593085632e-22, -9.27592037884295e-21, -4.82294325519053e-20, -6.63381898861299e-19, -1.21444807485523e-18, -1.19835792552464e-18, -1.05248021375589e-18, -1.19069696584124e-18, 4.4595234371562e-18, -1.33395437910948e-16, 4.27311478645089e-15
0, 0.63, 0.976500000000001, 1.167075, 1.27189125, 1.27189125668408, 1.27189126336816, 1.27189127005224, 1.27189127673632, 1.27189128342039, 0, 0.063, 0.09765, 0.1167075, 0.127189125, 0.13295401875, 0.1361247103125, 0.137868590671876, 0.137886289395387, 0.138078901274233, 0.138943395700828, 0.139418867635455, 0.139680377199501, 0.139824207459722
0, 0, 9.79766232630972e-17, 1.605586466591e-16, -5.88652187193138e-17, -5.88652310272991e-17, -5.88652221952745e-17, -5.88652238694476e-17, -5.88652233702877e-17, -5.88652371047514e-17, 0, 0, 1.58633679848208e-26, -1.0883491143341e-23, 1.55756103888058e-21, -2.81461690085821e-21, 4.1521764934255e-21, -4.71777254814488e-20, -4.73083175119934e-20, -2.7011671135951e-20, -5.28748395912456e-20, -2.58163396334284e-19, -5.97246426007317e-18, -2.20077676439152e-16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.53193530731771e-15, 1.71230865011678e-15, 8.18004072059839e-15, 8.18003941096414e-15, 8.18003739695069e-15, 8.18003664775144e-15, 8.18003505924632e-15, 8.18003373078794e-15, 0, 0, -7.23743795222838e-24, 3.4287711972399e-21, -5.9407227250441e-20, -8.23604500924067e-19, 1.56544168771445e-18, -4.0661320227968e-18, -3.9880410347068e-18, -3.12051802105829e-18, -8.5727613421787e-18, 1.0003893481477e-16, 4.91155369670108e-15, -3.21545859605701e-15
0, 10.584, 16.4052, 19.60686, 21.3677729999999, 21.3677731122925, 21.367773224585, 21.3677733368775, 21.36777344917, 21.3677735614625, 0, 1.0584, 1.64052, 1.960686, 2.1367773, 2.233627515, 2.28689513324999, 2.31619232328749, 2.31648966184249, 2.31972554140709, 2.3342490477739, 2.34223697627564, 2.34663033695167, 2.34904668532343
0, 0, 6.39855053787318e-17, 2.66893164925572e-16, 4.4987533604492e-16, 4.49875203828042e-16, 4.49875045210377e-16, 4.49874949579445e-16, 4.49874844938425e-16, 4.49874746897878e-16, 0, 0, 5.43636882841052e-26, 2.60255793715588e-23, 1.02268683132505e-20, -2.33193185587354e-20, -1.14345152467626e-19, -6.84628215226857e-19, -6.76257312855605e-19, -5.75676768135279e-19, -9.57275730107781e-19, 9.24611523204261e-18, 4.06646494430751e-16, -2.81876581044455e-16
0, 0.63, 0.976499999999999, 1.167075, 1.27189124999999, 1.27189125668407, 1.27189126336815, 1.27189127005223, 1.27189127673631, 1.27189128342039, 0, 0.063, 0.09765, 0.1167075, 0.127189125, 0.13295401875, 0.1361247103125, 0.137868590671875, 0.137886289395386, 0.138078901274232, 0.138943395700827, 0.139418867635454, 0.139680377199505, 0.139824207459729
0, 0, -2.11033631139328e-15, -4.95280783698637e-15, -9.32766820804769e-15, -9.3276667511712e-15, -9.32766477748688e-15, -9.32766394079816e-15, -9.32766272771765e-15, -9.32766134198173e-15, 0, 0, 5.81498595801781e-25, -1.30712717694882e-21, -1.81448228920662e-20, 8.4149682950496e-19, 1.55423537316026e-18, 8.72158357835847e-18, 8.58093715602969e-18, 7.26865200719565e-18, 9.84805931658076e-18, -1.18056576536677e-16, -4.44676195277095e-15, -4.73359298520106e-16
0, 0, 1.59872115546023e-15, 7.27418125734403e-15, 9.67266267082323e-14, 9.6726619437161e-14, 9.67266227317797e-14, 9.67266250995834e-14, 9.67266180138752e-14, 9.67266057380039e-14, 0, 0, 1.99840144432528e-16, 1.0991207943789e-16, -7.38908934039273e-16, -1.40560063588424e-15, 3.0238823944817e-15, 2.26265575026252e-15, 2.16642732020337e-15, 6.74047494727054e-16, 2.96864799972275e-15, 1.04257227548788e-14, -6.72075052026895e-14, -5.17522985494863e-14
0, 0, 1.53482723630689e-16, -9.82552323990612e-18, 7.30911267820305e-16, 7.30911180726255e-16, 7.30910939916929e-16, 7.30910834900931e-16, 7.3091070451519e-16, 7.30910556095485e-16, 0, 0, -2.56215952741847e-25, -1.64750385737879e-22, 7.63256055680605e-22, -3.79959061844368e-20, 5.70809517557379e-20, -2.42190342233905e-19, -2.38150208120734e-19, -1.53971433869007e-19, -9.07603901939819e-19, 6.52903985245777e-18, 3.50823956471877e-16, -9.03216853686736e-16
20, 13.5200000000002, 9.9560000000001, 7.99580000000005, 6.91769000000002, 6.91768993124949, 6.91768986249897, 6.91768979374845, 6.91768972499793, 6.91768965624742, 20, 11.252, 6.44060000000001, 3.79433, 2.3388815, 1.538384825, 1.09811165375, 0.855961409562499, 0.853503815383448, 0.826758280206631, 0.706717054113647, 0.640694379762506, 0.604381908869385, 0.584410049878163
0, 0, -2.77078534678344e-16, 1.97985268756571e-15, 2.49851149167746e-15, 2.49851153114949e-15, 2.49851156321598e-15, 2.49851174521897e-15, 2.49851177058492e-15, 2.49851162350132e-15, 0, 0, 1.23207304854561e-24, 3.93160137968834e-22, -1.17864754374337e-21, -3.00916042657937e-19, -1.44296000612507e-18, -4.09350335279289e-18, -4.03701942236569e-18, -3.65211249285934e-18, -1.25864984592423e-18, 1.20618066483409e-17, -6.70441398303322e-16, 2.859908448148e-15
0, -10.584, -16.4052, -19.60686, -21.367773, -21.3677731122926, -21.3677732245851, -21.3677733368776, -21.3677734491701, -21.3677735614626, 0, -1.0584, -1.64052, -1.960686, -2.1367773, -2.233627515, -2.28689513325, -2.3161923232875, -2.31648966184249, -2.3197255414071, -2.3342490477739, -2.34223697627565, -2.3466303369516, -2.34904668532338
0, 0, 1.31908750956229e-17, -1.44848451537349e-16, -2.54642080053761e-16, -2.54642078566106e-16, -2.5464208599378e-16, -2.54642096610422e-16, -2.54642092091393e-16, -2.54642092791508e-16, 0, 0, -5.35895550411966e-26, 2.94780792825732e-23, 2.16285723826766e-21, -4.3173512647615e-22, 3.31992259356168e-20, 1.56847717183568e-19, 1.56008335697277e-19, 1.35901267043288e-19, -7.98769220634138e-20, -1.02755606265167e-18, -7.49064447317284e-19, -1.32898762951865e-16
0, 0.63, 0.976500000000001, 1.167075, 1.27189125, 1.27189125668408, 1.27189126336816, 1.27189127005224, 1.27189127673632, 1.27189128342039, 0, 0.063, 0.09765, 0.1167075, 0.127189125, 0.13295401875, 0.1361247103125, 0.137868590671875, 0.137886289395387, 0.138078901274232, 0.138943395700827, 0.139418867635455, 0.1396803771995, 0.139824207459725
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -118.5408, -183.73824, -219.596832, -239.3190576, -239.319058857676, -239.319060115352, -239.319061373029, -239.319062630705, -239.319063888381, 0, -11.85408, -18.373824, -21.9596832, -23.93190576, -25.016628168, -25.6132254924001, -25.9413540208201, -25.9446842126361, -25.9809260637596, -26.1435893350678, -26.2330541342872, -26.2822597738579, -26.3093228756214
0, 0, 1.03362480670646e-14, -5.03866061070456e-15, 1.89953446880778e-14, 1.89953444080192e-14, 1.89953435468828e-14, 1.89953417189575e-14, 1.8995339899765e-14, 1.89953414779553e-14, 0, 0, -2.40094408616777e-23, -1.60749088469903e-22, -9.86600065926209e-20, 2.97486232880137e-18, 1.35597307793458e-18, 2.55467653309419e-18, 2.72974458739515e-18, 3.69186908384301e-18, -1.29087761442377e-17, 1.09008855387634e-16, -2.77385161535314e-15, 5.45934526702423e-14
0, -10.584, -16.4052, -19.60686, -21.367773, -21.3677731122925, -21.3677732245851, -21.3677733368776, -21.3677734491701, -21.3677735614626, 0, -1.0584, -1.64052, -1.960686, -2.1367773, -2.233627515, -2.28689513325, -2.31619232328751, -2.31648966184251, -2.31972554140711, -2.33424904777391, -2.34223697627564, -2.3466303369516, -2.34904668532335
