0, 0, -7.92733700401843e-17, 8.27977291345134e-15, 8.27281338436274e-15, -6.08339739445521e-14, -5.97874693063471e-14, -4.96542533012695e-14
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.81122191048, -13.8185683549234, -13.8200548842435
0, 2.15919445493932, 3.35502747355086, 6.75879629565861, 6.76329148529987, 15.691940061118, 15.3815832757657, 16.4536494693606
20, 68.6673775318864, 114.017804683892, 318.266752351369, 318.298912118293, 319.23054646512, 319.250101375118, 319.863810105739
0, 0, -8.51590672978908e-16, -1.05084690480567e-13, -1.05156479173342e-13, -5.61634296524943e-14, -4.91412429163844e-14, -4.18718102764687e-14
0, 0, 2.58992827184557e-15, 4.87435691809424e-13, 4.91376720878183e-13, 3.88326631071633e-13, 4.00853149880133e-13, 4.08613302390208e-13
0, 0, -1.30087970486439e-15, -1.74418787788007e-12, -1.74258858195711e-12, -1.82819826259077e-12, -1.96665896907311e-12, -1.97105486190927e-12
0, -24.004512, -45.821612844, -143.742687064208, -143.783439303957, -154.685685397383, -154.76796557515, -154.784614703534
0, 0, -2.03389445429725e-16, -2.79130771414883e-14, -2.80581987024473e-14, 7.13912776618449e-14, 7.38847210187554e-14, 7.67600624774226e-14
0, 2.14326, 4.0912154325, 12.8341684878755, 12.8378070807102, 13.8112219104805, 13.8185683549239, 13.8200548842439
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 2.14326, 4.0912154325, 12.8341684878751, 12.8378070807099, 13.8112219104799, 13.8185683549234, 13.8200548842434
0, 0, -1.577527946512e-16, 3.01066788394189e-14, 3.00858485903015e-14, 1.09521444736598e-13, 1.09180834171743e-13, 1.06382975690666e-13
0, 0.127575, 0.243524728125, 0.763938600468755, 0.764155183375588, 0.822096542290459, 0.822533830650187, 0.822622314538285
0, 0, -2.38859721371191e-18, 2.16780421886551e-15, 2.16696298207182e-15, 7.96644049865375e-15, 7.89378698560838e-15, 7.84348832352893e-15
0, 0, -9.71223101942087e-16, -9.48587208782215e-14, -9.45820571742349e-14, 1.36446823130505e-13, 1.3669036324805e-13, 1.39188239791727e-13
0, 0, -6.32812552359141e-16, -6.04699543563236e-14, -6.05707368118794e-14, -7.85042429503359e-14, -7.06381051894821e-14, -6.49721275063887e-14
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138512, 11.5441498507265, 11.5396520275978, 11.538741907606
0, 0, -8.24211792566088e-17, -3.24214945906023e-15, -3.25295226368786e-15, 7.71684184072711e-15, 8.21853956861889e-15, 8.01872132251931e-15
0, -2.14326, -4.0912154325, -12.8341684878749, -12.8378070807097, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, 6.9941941619041e-16, 1.15095736062533e-13, 1.15145938600298e-13, 6.21830918895834e-14, 5.47233436981429e-14, 5.24500478027039e-14
0, 0.127575, 0.243524728125, 0.763938600468741, 0.764155183375573, 0.822096542290472, 0.8225338306502, 0.822622314538299
0, 0, 1.29317313982424e-17, -2.71866314643198e-15, -2.72647765375417e-15, -1.99993494363718e-15, -1.51516485194579e-15, -7.04028442850545e-16
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.92232646388555e-16, 2.86654184801874e-15, 2.86982127994878e-15, -2.03227809669259e-14, -2.15400946482265e-14, -3.14942753680365e-14
0, 2.14326, 4.0912154325, 12.8341684878749, 12.8378070807097, 13.81122191048, 13.8185683549234, 13.8200548842434
0, 0, 1.94382707154178e-17, -1.32124531928459e-15, -1.32060106171065e-15, 2.52718974761896e-15, 2.35270267125914e-15, 1.5292634447303e-15
0, 0.127575, 0.243524728125, 0.763938600468748, 0.76415518337558, 0.822096542290476, 0.822533830650203, 0.8226223145383
0, 0, -1.24893220765365e-15, 6.72287603711852e-14, 6.72195951124235e-14, 1.57922370621919e-13, 1.68142227796407e-13, 1.84654645976367e-13
0, 0, 2.91366930582626e-15, 4.63632932046209e-13, 4.671175331055e-13, 3.59803241105122e-13, 3.71859389661176e-13, 3.76865638683238e-13
0, 0, -1.42363855079597e-16, -4.45917078652561e-15, -4.46823558246189e-15, 7.88997176186287e-15, 8.42068940992192e-15, 8.17432678092443e-15
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138511, 11.5441498507264, 11.5396520275978, 11.5387419076059
0, 0, 8.79994125410046e-16, -1.46203380322883e-13, -1.46100488715317e-13, -2.15427068415672e-13, -2.25193794604935e-13, -2.23435712591259e-13
0, -2.14326, -4.0912154325, -12.8341684878753, -12.8378070807101, -13.8112219104803, -13.8185683549237, -13.8200548842438
0, 0, -1.94933612041652e-17, 2.71440447090912e-15, 2.71120264478743e-15, 3.11500848859456e-16, 5.67840997932037e-16, 9.93600186100638e-16
0, 0.127575, 0.243524728125, 0.763938600468769, 0.764155183375602, 0.822096542290493, 0.822533830650222, 0.82262231453832
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, -24.004512, -45.821612844, -143.742687064197, -143.783439303947, -154.685685397376, -154.767965575142, -154.784614703527
0, 0, -4.2513683943112e-15, -3.09092347893311e-12, -3.08886603893538e-12, -2.7256068019562e-12, -2.86630865411079e-12, -2.84567600367978e-12
0, -2.14326, -4.0912154325, -12.8341684878749, -12.8378070807097, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, 3.19721643241064e-16, -2.01879913417407e-13, -2.01751716003272e-13, -2.51773208048217e-13, -2.61379876985994e-13, -2.5705583695257e-13
20, 49.093070019629, 72.8284885978018, 155.790575018538, 159.254960833852, 257.359010645552, 250.580667675702, 265.164707257507
0, 11.7104389704623, 17.2880515065869, -12.3105571055639, -12.3484457386739, 84.3274481064894, 79.0243251354985, 86.659254744129
0, 0, 6.47482067961391e-16, 3.77654307825992e-13, 3.77367240662039e-13, 2.15749424502298e-13, 2.09940804783451e-13, 1.8971887054621e-13
0, 0, -1.5377699114083e-16, 2.28532547885685e-13, 2.28421524264761e-13, 2.82103471548017e-13, 2.60808060910753e-13, 2.49948543647634e-13
0, -24.004512, -45.821612844, -143.742687064203, -143.783439303952, -154.685685397378, -154.767965575145, -154.784614703529
0, 0, 1.10466820754743e-14, -5.77133230546122e-12, -5.76791070108319e-12, -5.9768374211458e-12, -5.99913940103312e-12, -5.60091334977637e-12
0, 2.14326, 4.0912154325, 12.8341684878753, 12.8378070807101, 13.8112219104803, 13.8185683549237, 13.8200548842438
0, 0, -9.41641319912286e-16, 3.27818920066133e-13, 3.27456069380241e-13, 3.21131814863707e-13, 3.22136160419765e-13, 3.35277633943135e-13
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.8262844264866e-15, 1.22789555556945e-12, 1.22762463120595e-12, 9.11726489134594e-13, 8.19515696459905e-13, 7.85225895712661e-13
0, -24.004512, -45.821612844, -143.742687064208, -143.783439303957, -154.685685397383, -154.76796557515, -154.784614703534
0, 0, 1.25282239637445e-15, 8.62069663121866e-14, 8.62654596673199e-14, 1.52789725303334e-14, 8.74066228455289e-15, 6.12680371704954e-15
0, -2.14326, -4.0912154325, -12.8341684878754, -12.8378070807101, -13.8112219104803, -13.8185683549238, -13.8200548842438
0, 11.7104389704623, 17.2880515065869, -12.3105571055645, -12.3484457386745, 84.3274481064889, 79.024325135498, 86.6592547441284
20, 48.1532802797173, 73.3341345679739, 207.982953970397, 207.835963303358, 83.0793791503048, 80.9939861392436, 85.1389082713101
0, 0, 1.57823754065589e-16, 2.12876588856492e-13, 2.12917393443713e-13, 2.71544978681352e-13, 2.73275060014341e-13, 2.84628471465208e-13
0, 0, 0, 3.14948067625664e-13, 3.14973895176513e-13, 3.62351041964017e-13, 3.44557404509455e-13, 3.6583701649157e-13
0, 0, 6.49443221595597e-15, -2.22212774926296e-12, -2.22237024891993e-12, -1.69048331866922e-12, -1.37730381949262e-12, -1.50065656739976e-12
0, -24.004512, -45.821612844, -143.742687064213, -143.783439303963, -154.68568539739, -154.767965575156, -154.784614703541
0, 0, 9.87730695915824e-16, 2.71908187426475e-13, 2.71785002131259e-13, 6.91173630670837e-13, 6.85699283718375e-13, 6.67245243230321e-13
0, 2.14326, 4.0912154325, 12.834168487876, 12.8378070807108, 13.8112219104809, 13.8185683549243, 13.8200548842443
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 2.14326, 4.0912154325, 12.8341684878748, 12.8378070807096, 13.81122191048, 13.8185683549234, 13.8200548842435
0, 0, -1.62986556810906e-16, 7.20807101502959e-14, 7.19142376888128e-14, 1.35240208059527e-13, 1.40155835443217e-13, 1.41602508338615e-13
0, 0.127575, 0.243524728125, 0.763938600468746, 0.764155183375578, 0.822096542290479, 0.822533830650207, 0.822622314538306
0, 0, -8.04829415898491e-18, 6.47820469001299e-15, 6.47675088460082e-15, 2.72690395393447e-15, 3.1053040459062e-15, 3.40052921581249e-15
0, 0, 6.47482067961391e-16, 3.32890115473106e-13, 3.32608613027369e-13, 1.45608992718593e-13, 1.39288910276171e-13, 1.2060858327325e-13
0, 0, -3.64208663228283e-16, 2.08992348427195e-13, 2.09039435480251e-13, 3.10483083006803e-13, 3.04682890598512e-13, 3.0871378826443e-13
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138512, 11.5441498507265, 11.5396520275979, 11.538741907606
0, 0, 2.88331858389057e-17, 1.16565466654062e-14, 1.16443589935269e-14, 2.40357184328708e-14, 2.44427817283258e-14, 1.90302664020105e-14
0, -2.14326, -4.0912154325, -12.8341684878751, -12.8378070807099, -13.81122191048, -13.8185683549235, -13.8200548842435
0, 0, 5.97860503529708e-16, -1.29288588546368e-13, -1.29280091300087e-13, -3.77378051098386e-13, -3.8032221246142e-13, -3.43350686174549e-13
0, 0.127575, 0.243524728125, 0.763938600468769, 0.764155183375601, 0.822096542290479, 0.822533830650205, 0.822622314538305
0, 0, -4.70736698036494e-17, 4.85953169304287e-15, 4.84508326659027e-15, 1.48795140633464e-14, 1.54155993912071e-14, 1.30221455151319e-14
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4.75321928233739e-17, -2.79266597016594e-14, -2.79411692484558e-14, -4.2658634764271e-14, -2.92648969639119e-14, -2.26510575859313e-14
0, 2.14326, 4.0912154325, 12.8341684878755, 12.8378070807103, 13.8112219104805, 13.8185683549239, 13.820054884244
0, 0, -8.54289399570511e-18, -3.22180391583682e-15, -3.22904451394973e-15, -5.492293405254e-16, 1.11986713443247e-16, 9.71337579976791e-16
0, 0.127575, 0.243524728125, 0.76393860046877, 0.764155183375602, 0.822096542290493, 0.822533830650222, 0.82262231453832
0, 0, -1.61870516990348e-17, 1.93716133134458e-13, 1.93625311799047e-13, 2.08136783461491e-13, 1.91758808855388e-13, 2.03908392550284e-13
0, 0, -6.47482067961391e-16, 2.97006019778223e-13, 2.9711295943298e-13, 3.496788353639e-13, 3.39161179639081e-13, 3.58186818846491e-13
0, 0, 2.12455053549832e-17, 5.7870652020453e-15, 5.77643004077014e-15, 2.14634085113507e-14, 2.21114390009079e-14, 1.98536323487814e-14
20, 18.6878, 17.495174225, 12.1423458237501, 12.1401181138512, 11.5441498507266, 11.5396520275979, 11.5387419076061
0, 0, -4.04111986390519e-16, -1.119301644781e-13, -1.12001961044534e-13, -8.0002326809644e-14, -8.80004972426791e-14, -5.93736553560023e-13
0, -2.14326, -4.0912154325, -12.8341684878757, -12.8378070807105, -13.8112219104808, -13.8185683549242, -13.8200548842444
0, 0, -1.2604947133516e-17, 1.47588615169247e-14, 1.47515229970643e-14, 5.03887628058953e-14, 5.11439517757968e-14, 4.29058932926436e-14
0, 0.127575, 0.243524728125, 0.763938600468807, 0.76415518337564, 0.822096542290529, 0.822533830650253, 0.822622314538346
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, -24.004512, -45.821612844, -143.742687064203, -143.783439303952, -154.685685397379, -154.767965575145, -154.784614703529
0, 0, 4.39992848879353e-15, -3.78075697125048e-12, -3.78097051965109e-12, -3.37349453921049e-12, -3.3039765743723e-12, -3.64972175165562e-12
0, -2.14326, -4.0912154325, -12.8341684878751, -12.8378070807099, -13.8112219104801, -13.8185683549236, -13.8200548842437
0, 0, -5.04243345914285e-16, -2.20320195623923e-13, -2.20390402781549e-13, -2.18275915067125e-13, -1.55624039415256e-13, -6.6529927433459e-13
20, 68.0049512684843, 113.867020314489, 319.708473070811, 810.497156875892, 2467.11164194364, 2801.72529083978, 5003.7879829856
0, 3.3473610276357, 3.04233275399441, 1.67328301469199, 6.22689700431109, 775.173354919153, 868.367711398883, 1516.8531176851
