0, 121550.625, 202077.914062506, 232086.911627193, 232086.911627193, 177898.060559061, 123934.996370377, 88184.4663453749, 74861.8078907454, 55673.4789776185, 48522.8282810865
0, 0, -2.02958516987635e-11, -9.31872864898927e-12, -9.31872864898927e-12, -6.57009798493009e-12, -3.74266280995701e-12, -2.29042026398649e-12, -1.79972609488231e-12, -1.08380625270075e-12, -9.11988572098293e-13
0, 0, -2.26534442958351e-12, 2.77258358189307e-12, 2.77258358189307e-12, 1.84314742839965e-12, 2.13416274286114e-12, 6.20069628512993e-13, 8.16458002213947e-13, 8.55359704179961e-14, 5.10347781908622e-13
0, 0, 9.79750356187216e-12, 1.51203498049235e-11, 1.51203498049235e-11, 1.27155867382549e-11, 7.36674363385827e-12, -1.00632996765239e-12, -2.19489347850785e-13, -1.76982703285311e-12, -3.86994160324586e-12
0, 0, -8.88020461180063e-13, 3.40841159861183e-12, 3.40841159861183e-12, 3.09720441163878e-12, 8.14072449995861e-13, -2.31877044931796e-13, 2.06341736058421e-15, 1.77414244600946e-13, 2.20257680741881e-13
0, 0, 1.92395337120067e-14, 3.19750367009279e-15, 3.19750367009279e-15, 2.17389591326422e-15, 9.54839826833484e-16, 1.13997678739167e-15, 1.28316965329291e-15, 1.32199819236961e-15, -7.94483490134847e-16
0, 0, 1.9673232735112e-12, 6.9058795350658e-12, 6.9058795350658e-12, 4.95080954223562e-12, 2.9759537672959e-12, 1.93186800291599e-12, 1.56075611279216e-12, 3.50486725996054e-13, 1.39290956801922e-14
10000, 684932.499999977, 1132075.28124999, 1298705.83332519, 1298705.83332519, 995407.450514748, 693372.81096602, 493274.862264989, 418707.11106937, 311308.836083457, 271286.197670738
0, 0, -3.86220913596913e-13, -2.05347786580706e-13, -2.05347786580706e-13, -1.4688100367086e-13, -8.02643444417917e-14, -4.86512489130629e-14, -3.67435171740671e-14, -1.93651773373533e-14, -2.04138973537641e-14
0, 0, -2.51014930756305e-14, 4.98516311179516e-14, 4.98516311179516e-14, 3.23974902845291e-14, 4.11703560027172e-14, 1.01095834625451e-14, 1.30035809519057e-14, 2.07546743797934e-15, 1.23573534288502e-14
0, 0, 1.80110676520424e-13, 3.46069194996809e-13, 3.46069194996809e-13, 2.82461606344728e-13, 1.8396552253034e-13, 1.66176733200825e-14, 2.94882192050575e-14, -1.38710517795481e-14, -5.48930559618083e-14
0, 0, -1.30203351927578e-14, 6.82659109128659e-14, 6.82659109128659e-14, 6.16630127381504e-14, 1.92847055445319e-14, -1.12724223994454e-15, 3.62964226205966e-15, 4.6378299673008e-15, 6.488863455302e-15
0, 0, -2.20700357989144e-13, -1.47338386329148e-13, -1.47338386329148e-13, -1.07333860501522e-13, 1.5687890066789e-14, -4.07619332961146e-14, 1.18991929589787e-14, 2.10221229090907e-14, 1.98949405218902e-14
0, 0, 7.43435849565608e-11, 5.63430111805106e-11, 5.63430111805106e-11, 4.18697537153653e-11, 2.54819061369176e-11, 1.587255868676e-11, 1.32486494806325e-11, 7.86353439864406e-12, 6.89576390557994e-12
0, 0, -1.70925834135212e-11, -8.71467596597108e-12, -8.71467596597108e-12, -6.59444549526152e-12, -3.47811643200538e-12, -1.4974742177736e-12, -1.4241197159077e-12, -1.09045079908246e-12, -1.12115991104533e-12
0, 121550.625, 202077.91406251, 232086.911627206, 232086.911627206, 177898.06055907, 123934.996370383, 88184.4663453786, 74861.8078907478, 55673.47897762, 48522.8282810874
0, 0, -1.77710295854581e-13, 3.52091161878606e-13, 3.52091161878606e-13, 3.13854044587028e-13, 2.21182602476689e-13, 1.47522650813441e-13, 1.3619146325397e-13, 5.69837113261251e-14, 6.46293897913679e-14
0, 0, -6.56129281285798e-13, -2.24103202564717e-12, -2.24103202564717e-12, -1.7631075877264e-12, -1.15736812424071e-12, -9.71582498111308e-13, -7.83000438654513e-13, -2.66201501384838e-13, 1.76682792833885e-14
0, 0, -1.76196253140359e-13, 3.96637334219763e-13, 3.96637334219763e-13, 3.02479378824907e-13, 2.16017121912471e-13, 1.43758037898051e-13, 1.14983236395216e-13, 8.43516030928507e-14, 9.01262256286045e-14
0, 0, -3.19809752102804e-15, -2.02809813534374e-15, -2.02809813534374e-15, -1.45536401608316e-15, 6.84276601615861e-16, -3.9327984486102e-16, 4.91276664836639e-16, 4.68256016440863e-16, 4.46662806718212e-16
0, 0, 1.41142471809289e-12, 1.10617532626037e-12, 1.10617532626037e-12, 8.18561848658614e-13, 5.08703279534434e-13, 3.22915600766772e-13, 2.71294541092503e-13, 1.59822642272355e-13, 1.40576210361733e-13
0, 0, -3.4286490216241e-13, -1.57380557215637e-13, -1.57380557215637e-13, -1.17952005839542e-13, -6.72409551151009e-14, -2.83450136556369e-14, -2.61424669510738e-14, -1.91313971967022e-14, -2.05636249198339e-14
10000, 684932.499999977, 1132075.28124999, 1298705.83332518, 1298705.83332518, 995407.450514746, 693372.810966019, 493274.862264987, 418707.111069368, 311308.836083457, 271286.197670738
0, 0, -3.27122749013287e-15, 7.15796538365478e-15, 7.15796538365478e-15, 6.22158648975752e-15, 4.23074597284975e-15, 2.58360786394602e-15, 2.31100667010864e-15, 1.09280408233032e-15, 1.27280953416666e-15
0, 0, -1.17497519593872e-14, -5.15944539716167e-14, -5.15944539716167e-14, -4.02429268428192e-14, -2.57201764196253e-14, -2.09450309400516e-14, -1.6201445435448e-14, -5.79943806616515e-15, -7.22420639451006e-16
0, 0, -4.67899858847194e-15, 6.55786130756138e-15, 6.55786130756138e-15, 5.03131971741336e-15, 3.62412200714785e-15, 2.38383127863665e-15, 1.91342005307881e-15, 1.38196795193113e-15, 1.5281415820811e-15
0, 0, 2.95372124344006e-13, 1.05654659110132e-12, 1.05654659110132e-12, 8.50644227856874e-13, 4.34379268129077e-13, 2.6622906937497e-13, 2.44277978698948e-13, 1.27161041350282e-13, 1.67962305782571e-13
0, 0, -3.48108163089053e-13, -1.19484119342221e-11, -1.19484119342221e-11, -1.17767402570592e-11, -1.10041254123952e-11, -7.27045700357616e-12, -5.26294599993939e-12, -2.94226269699743e-12, -2.45620060756038e-12
0, 0, -2.41637523476082e-12, 1.85736812866712e-12, 1.85736812866712e-12, 9.54918718379267e-13, 1.30233161954426e-12, 2.09011471576571e-13, 4.7666330949512e-13, -8.75910834787753e-14, 3.77071449938082e-13
0, 0, -6.21059320969334e-14, 4.97773368096437e-13, 4.97773368096437e-13, 4.16286852358562e-13, 2.91272403082739e-13, 1.91821162605154e-13, 1.63969310319701e-13, 6.58790938536651e-14, 7.96812974398777e-14
0, 121550.625, 202077.914062499, 232086.911627202, 232086.911627202, 177898.060559067, 123934.996370382, 88184.4663453767, 74861.8078907467, 55673.4789776198, 48522.8282810873
0, 0, 1.57979273790972e-13, -3.09396718930424e-14, -3.09396718930424e-14, -2.64674996418507e-14, -1.51288551665411e-14, -2.76432308689421e-14, -1.52921490405757e-14, -5.24612496484281e-15, -1.46988325614741e-14
0, 0, 1.8355977738969e-12, 4.08928230108127e-12, 4.08928230108127e-12, 2.59216303852663e-12, 1.88486965899307e-12, 1.29022685038956e-12, 7.35255262536128e-13, 1.38488326046073e-12, 1.6468869402315e-12
0, 0, 5.02835178075558e-15, 1.79038400616703e-14, 1.79038400616703e-14, 1.42222428684618e-14, 7.23257667622999e-15, 4.1565175246452e-15, 3.65825940639249e-15, 1.94215361746631e-15, 3.07119898260647e-15
0, 0, -5.1659906780173e-14, -3.53187316677911e-13, -3.53187316677911e-13, -3.17233732609376e-13, -2.67851567890822e-13, -1.69997401846069e-13, -1.23723519870208e-13, -7.06337008557354e-14, -5.58042639079209e-14
0, 0, -2.35350123502759e-14, 1.91492432621414e-14, 1.91492432621414e-14, 4.88038512493996e-15, 1.60193375033619e-14, -6.45338766888125e-15, 5.55540835464993e-16, -9.38611064602674e-15, 6.19981518775196e-16
0, 0, -4.86486341088229e-15, 6.14577584729586e-15, 6.14577584729586e-15, 5.61150488097476e-15, 4.00967314174691e-15, 2.59992416693983e-15, 2.31426409510513e-15, 7.0272693164178e-16, 1.00334199889162e-15
10000, 684932.499999977, 1132075.28124999, 1298705.83332519, 1298705.83332519, 995407.450514748, 693372.81096602, 493274.862264988, 418707.111069369, 311308.836083457, 271286.197670738
0, 0, 3.44460541491632e-15, 5.47348133532935e-16, 5.47348133532935e-16, 3.67733741214678e-16, 2.48930398691428e-16, -1.45274693652901e-16, -4.95020848209297e-18, 1.49361219490425e-16, -5.47999713064637e-17
0, 0, 1.97659767838068e-14, 4.95578595781352e-14, 4.95578595781352e-14, 2.877548180808e-14, 2.09639071079838e-14, 1.1673112295699e-14, 2.65626360947974e-15, 1.90721550004703e-14, 2.56223558993162e-14
0, 0, -2.96959079172218e-13, -2.9514963337621e-13, -2.9514963337621e-13, -2.10335497644099e-13, -1.43583550753375e-13, -8.35460097804916e-14, -5.95965274039548e-14, -5.07623360427471e-14, -4.54735249678238e-14
0, 0, 3.82480827560418e-12, 5.79032739029609e-11, 5.79032739029609e-11, 4.17413021915681e-11, 2.51125348941192e-11, 2.14919774150035e-11, 1.50295362319286e-11, 1.21922337291956e-11, 8.91899764124752e-12
0, 0, 2.2874080413442e-11, 2.37271521664815e-11, 2.37271521664815e-11, 2.01110050019337e-11, 1.24387031587875e-11, 3.15074599941618e-12, 3.59025996998543e-12, 6.22665820502274e-13, -1.69378867904904e-12
0, 0, -4.36051299208545e-13, -2.52836391116069e-12, -2.52836391116069e-12, -1.97911918119751e-12, -1.21897416939978e-12, -9.55183997238895e-13, -7.40196846000712e-13, -2.77063113550246e-13, -1.29956126267449e-14
0, 0, 2.78372084384779e-13, 1.14600926755357e-13, 1.14600926755357e-13, 8.26829499727668e-14, 3.93764049682987e-14, 1.34662401192565e-14, 1.4440676589586e-14, 7.56239730201637e-15, 8.67593095322607e-15
0, 121550.625, 202077.914062492, 232086.911627192, 232086.911627192, 177898.060559058, 123934.996370375, 88184.4663453739, 74861.8078907438, 55673.478977618, 48522.8282810858
0, 0, 1.47840538089382e-12, 1.99037978934743e-12, 1.99037978934743e-12, 1.33523453812551e-12, 7.89524657518548e-13, 5.4566008225342e-13, 2.58262450036168e-13, 2.32459626278564e-13, 1.9514163184457e-14
0, 0, -5.18765755191613e-15, -5.08806912831846e-15, -5.08806912831846e-15, -3.60030770852088e-15, -2.44341562680041e-15, -1.3810497272613e-15, -9.52493334329967e-16, -9.10704193114595e-16, -8.07721524063689e-16
0, 0, 1.75902640393518e-13, 9.99078393347675e-13, 9.99078393347675e-13, 7.39505039008896e-13, 4.37104497571514e-13, 3.93073026965582e-13, 2.75937184927586e-13, 2.08022216366837e-13, 1.46820211314269e-13
0, 0, 3.931202720975e-13, 3.57884952986797e-13, 3.57884952986797e-13, 3.07394196728411e-13, 1.81256708689914e-13, 1.50684258414607e-14, 3.45591503391252e-14, -7.27860394293822e-15, -5.22117145575621e-14
0, 0, -5.47171761782993e-15, -4.84931822385387e-14, -4.84931822385387e-14, -3.85641853755108e-14, -2.3106038816458e-14, -1.92049331185076e-14, -1.52897725566315e-14, -5.43066233677758e-15, -2.82963217201048e-16
0, 0, 5.11298978264487e-15, 2.16295147982981e-15, 2.16295147982981e-15, 1.58734036311091e-15, 8.33395067623781e-16, 3.29368295883211e-16, 2.97453248858358e-16, 1.57776807513255e-16, 1.28197089426537e-16
10000, 684932.499999977, 1132075.28124999, 1298705.83332518, 1298705.83332518, 995407.450514745, 693372.810966019, 493274.862264988, 418707.111069369, 311308.836083457, 271286.197670738
0, 0, 2.02957247477733e-14, 2.75944534293005e-14, 2.75944534293005e-14, 1.76874643523846e-14, 9.92065441460508e-15, 7.84651859451615e-15, 3.19633247671333e-15, 3.24324646387206e-15, -5.58021445919642e-16
0, 0, 2.81504788888032e-13, 1.10995693115944e-12, 1.10995693115944e-12, 7.94587975417603e-13, 5.19843672891166e-13, 1.26078377809617e-13, 7.98653130010114e-14, 7.32982487128221e-14, 9.59363928535693e-14
0, 0, 1.89560296799435e-11, 4.16407780432878e-11, 4.16407780432878e-11, 2.98350808848226e-11, 1.86350091583816e-11, 1.28149633120273e-11, 1.21522625415539e-11, 1.09521520332688e-11, 1.14006922017702e-11
0, 0, -2.06408390239087e-12, 3.60760923795937e-12, 3.60760923795937e-12, 3.22651725998235e-12, 1.15217650683432e-12, -3.0203062347786e-14, 2.0455420975019e-13, 3.50235192215166e-13, 4.58840427422348e-13
0, 0, -2.21630092154292e-13, 5.00512106644825e-13, 5.00512106644825e-13, 3.79776287052661e-13, 2.64472959544922e-13, 1.75621622456536e-13, 1.41429631092262e-13, 1.02081339323874e-13, 1.00953504427526e-13
0, 0, 2.44939355690917e-12, 4.84416730133714e-12, 4.84416730133714e-12, 3.05770202806602e-12, 2.11513751306384e-12, 1.33673821224063e-12, 7.56409713202411e-13, 1.49818869848217e-12, 1.59322342124909e-12
0, 0, 9.78391896013221e-13, 1.34613729647735e-12, 1.34613729647735e-12, 8.37992986696671e-13, 4.57056292141634e-13, 3.17874232906517e-13, 9.45111010915593e-14, 1.10650081334512e-13, -1.05168915936032e-13
0, 121550.625, 202077.914062502, 232086.911627199, 232086.911627199, 177898.060559065, 123934.99637038, 88184.4663453771, 74861.8078907472, 55673.4789776195, 48522.8282810871
0, 0, 3.11369393209627e-15, 1.74525464656729e-14, 1.74525464656729e-14, 1.2016781096817e-14, 7.69769747792661e-15, 8.38064002770092e-16, 1.57598096597518e-16, 3.22224708494481e-16, 9.87910029909908e-16
0, 0, 3.76185467841606e-13, 8.3982554205019e-13, 8.3982554205019e-13, 6.05042894586287e-13, 3.83571294345941e-13, 2.64224325713294e-13, 2.52785315901792e-13, 2.19459234419188e-13, 2.2387268892535e-13
0, 0, -2.25233947415545e-14, 9.41936092376485e-14, 9.41936092376485e-14, 8.03896171395292e-14, 3.40340928396624e-14, 8.0308630398551e-15, 1.06223836956113e-14, 1.05011309605506e-14, 1.23873921013242e-14
0, 0, -4.79291432337849e-15, 1.03023521216228e-14, 1.03023521216228e-14, 7.82213265853403e-15, 5.49652783732983e-15, 3.67139327448888e-15, 2.94672555213483e-15, 2.09440439988533e-15, 2.03377600545005e-15
0, 0, 6.2621145001517e-14, 1.10458736117428e-13, 1.10458736117428e-13, 7.2067264487409e-14, 4.81465859502616e-14, 2.80487971555484e-14, 1.58054986129279e-14, 2.98646618385408e-14, 3.11014263112381e-14
0, 0, 1.3998977917581e-14, 2.97437351857973e-14, 2.97437351857973e-14, 1.91341373790223e-14, 1.12640983491144e-14, 8.32016962724773e-15, 4.10981740934784e-15, 4.05546213988223e-15, -6.2720017188538e-16
10000, 684932.499999977, 1132075.28124999, 1298705.83332519, 1298705.83332519, 995407.450514748, 693372.81096602, 493274.862264988, 418707.111069369, 311308.836083457, 271286.197670738
10000, 11918357.870263, 19808010.9159564, 22748139.2997724, 22748139.2997724, 17436720.2342315, 12147432.4111196, 8643278.31227288, 7337433.39351665, 5456654.53632253, 4755770.55367828
0, 628.377731406654, 992.442638686897, 1126.60661268345, 1126.60661268345, 862.889629516924, 600.253586066514, 426.252571617366, 361.411204155477, 268.017140307709, 233.207348358649
0, 2.74438674910393e-10, 7.27753178277513e-06, 0.000103282144396038, 0.000103282144396038, 7.40331496857089e-05, 7.70451211851632e-05, -0.00102097886837432, -0.00023117849520447, 0.00033719117091783, 0.000545734554509778
0, 9.14795583034644e-11, -8.62185197630903e-05, -2.05330907636721e-05, -2.05330907636721e-05, -1.79552352397784e-05, -3.05265945263773e-05, 0.00017272833597657, 6.71992694353694e-05, -2.93096174478776e-05, -6.36060362312059e-05
0, 0, 0.000112973613367375, 0.0001906150419797, 0.0001906150419797, 0.000137045490811647, 1.94066263883422e-05, 0.00024061466096701, 0.00019488937425997, 7.63805691390747e-05, 2.99468440843311e-05
0, -9.14795583034644e-11, 2.47920614259297e-05, 1.95847258480436e-05, 1.95847258480436e-05, 1.17326537584367e-05, 1.16196690290738e-05, -0.000203220611817939, -4.69850138575005e-05, 6.52281511846933e-05, 0.000106557235019527
0, -9.14795583034644e-11, 1.83935818411772e-05, -0.000117300363216165, -0.000117300363216165, -7.75088961617352e-05, -0.00011530544640354, 0.00010864490325851, 9.0781576218085e-05, 1.80877332931121e-05, -1.09575477847726e-05
0, 0, 7.30797182768583e-09, -2.40032250076183e-09, -2.40032250076183e-09, -2.20989198140842e-09, -1.47264816261483e-09, -2.30167268291726e-09, -1.45032598602439e-09, 8.53873812706364e-10, 1.02880720518489e-09
0, 0, -2.95953124693559e-11, -1.13900335787182e-11, -1.13900335787182e-11, -8.06938411279214e-12, -8.55622215050201e-12, -8.20184602842403e-13, 9.14874504499436e-13, -5.14109181164401e-13, -2.86402707839908e-12
0, 0, -1.29474477590751e-12, -1.76491578547921e-13, -1.76491578547921e-13, -1.29160174964697e-13, 1.19968768735687e-13, -5.23808092593487e-15, -1.45012687697304e-13, -3.21665645162977e-13, -2.70402927274526e-13
0, 0, -3.19976390956232e-12, -2.926733352875e-12, -2.926733352875e-12, -2.215442403135e-12, -1.55203054128373e-12, -1.0252161784026e-12, -8.08985106069085e-13, -5.71903045904734e-13, -4.67207307797353e-13
0, 0, -2.22739458190341e-13, -1.08872987915208e-12, -1.08872987915208e-12, -7.41596476897941e-13, -3.03402782282882e-13, -8.29050159044592e-15, 1.53208635116113e-13, 4.70415070426785e-13, 2.19684235426017e-13
0, 0, 2.29649910161388e-13, 1.51701348779698e-13, 1.51701348779698e-13, 9.75293318662382e-14, 5.13125521936671e-14, 1.81893849735901e-14, 8.0898979288861e-15, -1.12584257058134e-14, 4.84490042676408e-15
0, 0, 3.32382788432568e-14, -2.69122919649985e-12, -2.69122919649985e-12, -2.06528017896884e-12, -1.66576376576054e-12, -1.15635424610232e-12, -7.81886570621031e-13, -5.6312816581906e-13, -5.49189697638668e-13
0, 628.377731406654, 992.442638687799, 1126.60661268416, 1126.60661268416, 862.88962951744, 600.253586066795, 426.252571617512, 361.411204155615, 268.01714030788, 233.20734835876
10000, 11938293.3061613, 19841010.9439652, 22786024.3443212, 22786024.3443212, 17465758.2859431, 12167657.271454, 8657665.55433863, 7349646.10896719, 5465737.44572717, 4763687.36887612
0, -9516.5402970171, -15835.8398440548, -18195.6088838606, -18195.6088838606, -13947.7167918388, -9717.63103949121, -6915.37994668852, -5871.16046839062, -4367.346800487, -3806.9556988264
0, 1728.26205099755, 2810.37706562954, 3191.93138687352, 3191.93138687352, 2444.35871048717, 1700.05306591745, 1205.86881228769, 1021.32559976018, 754.977895032546, 655.590325989987
0, 1131.8250269142, 1879.76120600708, 2158.21899541624, 2158.21899541624, 1654.23888328967, 1151.92276220726, 819.309372052042, 695.414482771196, 516.966571435597, 450.503386783793
0, -2177.6080970162, -3636.10865094263, -4182.82965771954, -4182.82965771954, -3206.49450515688, -2234.02108989982, -1589.97615582946, -1350.0517599831, -1004.67476696443, -875.984849050439
0, 918.080118675, 1526.15536427982, 1752.67134285719, 1752.67134285719, 1343.42753513046, 935.862104134327, 665.862540136272, 565.251015900095, 420.37383166681, 366.38245762588
0, 0, -2.12392258461577e-11, -8.00988652681376e-12, -8.00988652681376e-12, -5.19330928684728e-12, -6.23484533961188e-12, 4.12612910625488e-13, 1.46577539177175e-12, -1.16469543370313e-12, -3.36137968158678e-12
0, 0, -1.51660060510039e-08, -1.94695689970104e-08, -1.94695689970104e-08, -1.40505141601466e-08, -9.59945846092936e-09, -6.66414005651927e-09, -4.90518172716589e-09, -3.20916490528342e-09, -3.59445746168472e-09
0, 0, -1.08985959348529e-10, -7.42433418727398e-10, -7.42433418727398e-10, -5.28163499242393e-10, -3.10654351500131e-10, -2.03249588908919e-10, -1.61279032616427e-10, -1.16404246002193e-10, -9.23914835979357e-11
0, 0, -6.1078576456328e-11, 2.65218857189457e-11, 2.65218857189457e-11, 2.01088268972731e-11, 8.48316914873155e-12, 1.03523678096331e-11, 8.12117934444959e-12, 7.64660665768163e-12, 6.88216033395811e-12
0, 0, 2.18102443905932e-11, -5.96948252669223e-12, -5.96948252669223e-12, -2.55153927683804e-12, -1.27116668539113e-12, -2.9915533792344e-12, -1.9041256756771e-12, -4.30481860548506e-12, -4.49986214427958e-12
0, 0, -5.94284864166726e-11, -1.88756047018171e-11, -1.88756047018171e-11, -8.51863198699805e-12, -1.41946108564877e-11, -2.48986259534905e-11, -1.80235878882198e-11, -8.92871121415726e-12, -4.06499467295064e-12
0, 0, -8.96284260609287e-12, -3.26748207893285e-11, -3.26748207893285e-11, -2.1918998584119e-11, -1.18000211856415e-11, -2.72133122426493e-12, -2.57885172496789e-12, 2.01604254162683e-12, -2.78563619334959e-12
