0, -2.76901020545823e-10, -2.34660901300439e-09, -1.23407064033882e-08, -6.14392808843567e-08, -5.65695975589575e-07, -1.14030991898072e-06, -4.497485027771e-06, -7.48322451827567e-06, -1.14042219542605e-05, -1.67719817533491e-05, -2.11178014090312e-05, -2.60855882503578e-05, -3.31120002500603e-05, -4.09326315881351e-05, -4.58377769584388e-05, -5.33303648740521e-05, -5.78840892996385e-05, -6.21265143226792e-05, -6.62538118437505e-05, -7.02593456367923e-05, -0.000149189565177051, -0.00025653771506063, -0.000156083236949745, 0.00075865810623612, 0.000918345748228767
0, 8.81741158471336e-07, 1.34778416190922e-06, 2.85941342604177e-06, 6.12051611706045e-06, 1.42770894445475e-05, 1.83450619760685e-05, 2.92319024082069e-05, 3.40381942747398e-05, 3.79614858077475e-05, 4.11080248289251e-05, 4.25505222759458e-05, 4.33995433138282e-05, 4.35446221426653e-05, 4.25781919254655e-05, 4.14352209247145e-05, 3.8858163584763e-05, 3.67031638488788e-05, 3.4136306817156e-05, 3.08117173373653e-05, 2.58365098917558e-05, 4.1570700839939e-05, 2.24339131788809e-05, -0.000142344101530649, -0.000674117806144535, -0.00160392094610347
0, 2.2812351185704e-08, -3.72859104227841e-08, -3.20142528960652e-07, -1.01461565524118e-06, -1.03346556900669e-06, -1.6233770243681e-07, 4.85177958266202e-06, 8.66323951104243e-06, 1.30733108039917e-05, 1.84168869759406e-05, 2.23587410730629e-05, 2.65839990005258e-05, 3.22322177589388e-05, 3.82942933644671e-05, 4.20846849390094e-05, 4.80503259496954e-05, 5.19230588583663e-05, 5.5868278505572e-05, 6.03078083347157e-05, 6.60597344122536e-05, 0.000148085690538399, 0.000313602419208627, 0.000571248046423757, 0.000851173992537165, 0.000791237640384568
1e-05, 8.36856737982449e-06, 9.20424396644117e-06, 1.39601387864184e-05, 2.71643882844418e-05, 6.31406751427269e-05, 8.12288799706587e-05, 0.000132401180259781, 0.000158310995510949, 0.000183311852800928, 0.000209607983317614, 0.00022725816759495, 0.000245102560127741, 0.000267844686141828, 0.000291512410378905, 0.000306195478740964, 0.000329488902181206, 0.000344915573636049, 0.000361019122184042, 0.000379761096646171, 0.000405293557068725, 0.00089216872313641, 0.00186122079481035, 0.00353940893855771, 0.00689855841955217, 0.0130342391456145
0, 1.11682024142792e-06, 3.30689807908342e-06, 1.30010051125094e-05, 4.4196635287334e-05, 0.000131659817105359, 0.000174900422678563, 0.00029263193846732, 0.000348743098953609, 0.000399903998369131, 0.000449875237572635, 0.000480877698601696, 0.000509956635792612, 0.000543581944485059, 0.000574529609632543, 0.000591782572178632, 0.000616448759020284, 0.000631216028043692, 0.000645537178533099, 0.00066106480903986, 0.000680753702184952, 0.00144509972187717, 0.00279290563034841, 0.00469261399101439, 0.00794126424461799, 0.0144150674300751
0, -2.91035130847134e-10, -4.61669081610651e-09, -3.89620822683171e-08, -2.55838147608026e-07, -1.77378183588406e-06, -3.11977866595093e-06, -9.57140925938857e-06, -1.46724011289e-05, -2.10448851796528e-05, -2.95362074747899e-05, -3.63911390823637e-05, -4.43466534557418e-05, -5.60626806881209e-05, -7.01918198357616e-05, -7.9954810117443e-05, -9.69822506082333e-05, -0.000109270341430361, -0.000122927211076152, -0.000139851439824737, -0.000164614458807798, -0.00039819580499643, -0.00100331064553722, -0.00258958804593472, -0.00784557917444585, -0.0214924348138134
0, -2.85984545417291e-08, -1.33633682692759e-07, -6.19003639724924e-07, -2.20646512152226e-06, -6.51478651665147e-06, -8.49222213645463e-06, -1.28281084580951e-05, -1.39180382633677e-05, -1.38890267375332e-05, -1.22949754399137e-05, -1.00592818652524e-05, -6.61746168551309e-06, -1.5671544704412e-07, 9.51946343455846e-06, 1.72664576835989e-05, 3.26212030014219e-05, 4.50148231970898e-05, 5.99449290630861e-05, 7.99573920803686e-05, 0.000111849554530084, 0.000312762317527508, 0.00100344041053186, 0.0034365395325506, 0.0131160986131694, 0.0407364490425346
0, -1.37698211583845e-07, -6.40244936142426e-08, 4.1784726874967e-07, 3.40008256694536e-06, 2.23518098954231e-05, 3.63909995114457e-05, 8.72210000530486e-05, 0.000117561147234587, 0.000148874972218272, 0.000183271824449202, 0.000206803745112307, 0.000230640272275929, 0.000260628521951265, 0.000290793238348358, 0.000308724178202073, 0.000335643827217381, 0.000352328699985516, 0.000368722078917005, 0.000386470359246732, 0.000408395798211696, 0.000885096781655095, 0.0017551037282406, 0.00288664298079597, 0.00379747735987679, 0.00352779082697663
0, -7.67578178646657e-09, 1.35001486889543e-08, 5.68368060206423e-08, -1.78567492064406e-07, -1.87907672209189e-06, -2.67047158210628e-06, -3.58523738172159e-06, -3.22318746162563e-06, -2.40654501168156e-06, -1.15725519103833e-06, -1.64127311411211e-07, 9.08947682521303e-07, 2.29925379259096e-06, 3.68644996887448e-06, 4.48679390185179e-06, 5.6406549692645e-06, 6.32768699083455e-06, 6.98785077542442e-06, 7.69863333959908e-06, 8.60387995452886e-06, 1.96764969450746e-05, 4.43944383911911e-05, 9.90533828556287e-05, 0.000199226495726733, 1.93977356274339e-05
0, 1.11682024142791e-06, 3.30689807908334e-06, 1.30010051125089e-05, 4.41966352873348e-05, 0.0001316598171053, 0.000174900422678547, 0.00029263193846686, 0.000348743098952556, 0.000399903998369463, 0.00044987523757875, 0.000480877698601045, 0.000509956635788136, 0.000543581944486334, 0.000574529609622093, 0.000591782572180717, 0.000616448759032821, 0.000631216028041472, 0.000645537178584928, 0.000661064809021723, 0.000680753702180963, 0.00144509972210154, 0.00279290563081794, 0.00469261399253672, 0.00794126424259006, 0.014415067445077
1e-05, 1.08891029567775e-05, 1.77364145943195e-05, 5.22176772166698e-05, 0.000164876892984551, 0.000481938744252776, 0.000640711329784188, 0.00108728618940796, 0.00131135526715172, 0.00152498696185327, 0.00174512349854045, 0.00188904224850405, 0.00203040000268508, 0.00220312676428508, 0.00237246468191368, 0.00247162169976266, 0.00261923650465019, 0.002710453798946, 0.00280027378430797, 0.002898179791367, 0.00302095096322683, 0.00647696460862628, 0.0126697909516655, 0.0209563114709028, 0.0306419156384331, 0.04074989929073
0, -1.68240210141459e-10, -1.8232071590559e-09, -3.43924734364855e-08, -4.24918925506684e-07, -4.09064807081412e-06, -7.56229611899467e-06, -2.46909211775846e-05, -3.83350482404847e-05, -5.52731248838277e-05, -7.74744513575345e-05, -9.49928320320455e-05, -0.000114796902377269, -0.000142836715925608, -0.000174783952401735, -0.000195663436599619, -0.0002298329438025, -0.000252828606979526, -0.000276894122150604, -0.000304749511256116, -0.000342125745549168, -0.000785887623917305, -0.00175686241442193, -0.00364230045959465, -0.0085818000630519, -0.0232307664122462
0, 1.20963434419133e-08, 5.85308330656558e-08, 3.21197588726149e-07, 1.86421671216536e-06, 1.32790438323336e-05, 2.40824063434546e-05, 8.19429711186953e-05, 0.000133078116926691, 0.000202066698412166, 0.000300926833846665, 0.000385223255577204, 0.000486827539999633, 0.000641565382485264, 0.000832561887354041, 0.000965380552689023, 0.00119546674194642, 0.00135857814179926, 0.001535750369058, 0.0017482117799777, 0.00204365913204665, 0.00486795345850523, 0.0115626230427035, 0.0249865790024067, 0.0500237023833875, 0.0892947940529136
0, -3.54360729093803e-09, -7.21732896063742e-09, -3.25752160686344e-08, -1.7165925080991e-07, -9.95549502990965e-07, -1.67635053432771e-06, -4.78477936840132e-06, -7.16065803820186e-06, -1.0057570392847e-05, -1.37948475324296e-05, -1.67023687814429e-05, -1.99439467118227e-05, -2.44410648587283e-05, -2.94064005276916e-05, -3.25417000050517e-05, -3.74462127004854e-05, -4.0561278909865e-05, -4.36359606983582e-05, -4.69244219361044e-05, -5.08175406928674e-05, -0.000111703328627264, -0.000219829069238657, -0.00030314046268774, -1.47661272235526e-06, 0.00110422997403423
0, -4.04618410783003e-11, -7.53309279372277e-11, 1.70410377323749e-09, 1.25953587127906e-07, 3.72264273282204e-06, 8.59687226118383e-06, 4.04523046618155e-05, 7.14712636862482e-05, 0.000115303000400442, 0.000180837236425221, 0.000238764267299217, 0.000310799366409302, 0.000424814771521992, 0.000572357497957225, 0.000679273452247701, 0.000872771711901825, 0.00101631466633927, 0.00117827077421295, 0.00138089464266408, 0.00167824222376148, 0.00416092121923172, 0.0107901855485054, 0.0273771592707377, 0.0701089404146653, 0.140873960546492
0, -2.91035130847441e-10, -4.61669081610801e-09, -3.89620822683282e-08, -2.55838147608069e-07, -1.77378183588442e-06, -3.11977866595188e-06, -9.57140925938915e-06, -1.46724011289714e-05, -2.10448851796549e-05, -2.95362074747599e-05, -3.63911390826217e-05, -4.43466534553511e-05, -5.60626806865888e-05, -7.01918198343033e-05, -7.99548101189898e-05, -9.69822506236207e-05, -0.000109270341437022, -0.000122927211089661, -0.000139851439832966, -0.000164614458768188, -0.000398195805048937, -0.00100331064550277, -0.00258958804177448, -0.00784557919075723, -0.0214924341930836
0, -1.68240210141382e-10, -1.82320715905571e-09, -3.43924734364876e-08, -4.24918925506643e-07, -4.09064807081681e-06, -7.56229611900334e-06, -2.469092117767e-05, -3.83350482403817e-05, -5.5273124883931e-05, -7.74744513561735e-05, -9.49928320319927e-05, -0.000114796902379225, -0.000142836715927342, -0.000174783952407255, -0.000195663436599027, -0.000229832943781863, -0.00025282860697124, -0.000276894122123424, -0.000304749511273226, -0.000342125745602007, -0.000785887623775983, -0.00175686241416892, -0.00364230045737908, -0.0085818000822263, -0.0232307657462733
1e-05, 1.1363480063597e-05, 1.92300146552988e-05, 5.89255307312663e-05, 0.00019622703979877, 0.000655349464571668, 0.000933076730707861, 0.00194681159030687, 0.00263075786338887, 0.00343614171947184, 0.00447216711312787, 0.00529442885740393, 0.00624119949027664, 0.00762754038587136, 0.00928977918029162, 0.0104311830367123, 0.0124033064079404, 0.0138084232296804, 0.01534940740591, 0.0172256569358939, 0.0199003915786991, 0.0471670792832013, 0.113005259251733, 0.259675328056378, 0.606766778438971, 1.16924759614589
0, 1.99504992277193e-12, 5.59078701169169e-11, 1.45754945290839e-09, 1.8865658727676e-08, 1.55744543030432e-07, 2.54182133547422e-07, 4.17622168006069e-07, 2.17916354089498e-07, -4.00783327319719e-07, -1.79878018897942e-06, -3.34867656480302e-06, -5.55140114446237e-06, -9.44028033216806e-06, -1.48873436102335e-05, -1.89848405824687e-05, -2.65314855696395e-05, -3.21647389863861e-05, -3.85256136524064e-05, -4.65029329086152e-05, -5.83680368403715e-05, -0.000149451421516084, -0.000428530866223638, -0.00161320637397513, -0.0116751924018904, -0.0672761795049489
0, -4.11224079022347e-10, -1.24248702707604e-08, -8.02602855578645e-08, -3.01879722756541e-07, -3.56276982337595e-07, 2.0683335134145e-07, 5.75609724321073e-06, 1.2039335212774e-05, 2.14160554833111e-05, 3.58497133234159e-05, 4.87132796086628e-05, 6.46449359897562e-05, 8.94650891323058e-05, 0.00012060226955094, 0.000142396962169058, 0.000180161733606413, 0.000206802553100257, 0.000235507711310662, 0.000269493418194495, 0.000315738788101506, 0.000750089027134732, 0.00174468107975207, 0.0034482732665979, 0.00486260986190658, 0.00263093028204587
0, -2.76901020545847e-10, -2.34660901300458e-09, -1.23407064033904e-08, -6.14392808842842e-08, -5.65695975589325e-07, -1.14030991897915e-06, -4.49748502776304e-06, -7.48322451838533e-06, -1.14042219541609e-05, -1.67719817532434e-05, -2.11178014090259e-05, -2.60855882503682e-05, -3.31120002497774e-05, -4.09326315889624e-05, -4.58377769576738e-05, -5.33303648727298e-05, -5.78840893036849e-05, -6.21265143115578e-05, -6.62538118374863e-05, -7.02593456269062e-05, -0.000149189565104953, -0.00025653771494004, -0.000156083238124573, 0.000758658116464979, 0.000918345337612593
0, -2.85984545417317e-08, -1.33633682692777e-07, -6.19003639725039e-07, -2.20646512152314e-06, -6.51478651665954e-06, -8.49222213646344e-06, -1.28281084581848e-05, -1.39180382635513e-05, -1.38890267374843e-05, -1.22949754380933e-05, -1.00592818657445e-05, -6.61746168655299e-06, -1.56715446597904e-07, 9.51946342704599e-06, 1.72664576834273e-05, 3.26212030126617e-05, 4.50148231850569e-05, 5.99449290998772e-05, 7.99573920731303e-05, 0.000111849554525773, 0.000312762317821757, 0.0010034404109976, 0.00343653953508064, 0.0131160986031309, 0.0407364491902272
0, 1.20963434419136e-08, 5.85308330656546e-08, 3.21197588726083e-07, 1.86421671216491e-06, 1.327904383232e-05, 2.40824063434548e-05, 8.19429711186316e-05, 0.000133078116926141, 0.000202066698411613, 0.000300926833845928, 0.000385223255578704, 0.000486827539994862, 0.000641565382485289, 0.000832561887359079, 0.000965380552693452, 0.00119546674194039, 0.00135857814182489, 0.00153575036905994, 0.0017482117799711, 0.00204365913204705, 0.0048679534582937, 0.011562623042436, 0.0249865790009314, 0.0500237023861906, 0.0892947941143413
0, 1.99504992276876e-12, 5.59078701168695e-11, 1.45754945290748e-09, 1.88656587276683e-08, 1.55744543030482e-07, 2.54182133547925e-07, 4.17622168019454e-07, 2.17916354063997e-07, -4.00783327272769e-07, -1.79878018945786e-06, -3.34867656465907e-06, -5.55140114390364e-06, -9.44028033192286e-06, -1.48873436073192e-05, -1.89848405812734e-05, -2.65314855756233e-05, -3.21647389862043e-05, -3.85256136608823e-05, -4.65029328851581e-05, -5.836803680957e-05, -0.00014945142164543, -0.00042853086644548, -0.00161320638422606, -0.0116751923128242, -0.0672761827904459
1e-05, 1.13629487383777e-05, 1.9226829848159e-05, 5.89039900931398e-05, 0.000196031636505923, 0.000652805568419755, 0.000927563882373545, 0.00191946561873385, 0.00257846886038159, 0.00334363073769302, 0.0043104254892937, 0.00506363298086463, 0.00591539731532389, 0.00713279116177484, 0.00854621183515359, 0.00948805075915241, 0.0110617135088378, 0.0121427044108354, 0.0132911563635023, 0.0146392170090213, 0.0164707388065777, 0.0379274873282201, 0.084874722684096, 0.169649387259956, 0.309425459603189, 0.501903625674385
1e-05, 3.13031189797981e-06, 4.44322166985696e-06, 1.0774925153172e-05, 2.82185512701645e-05, 7.05896421716814e-05, 9.05002595341373e-05, 0.000146893176098259, 0.000177194322078942, 0.000208431960374892, 0.000243908331298957, 0.000269372422431139, 0.000296480847602826, 0.000332889433571289, 0.000372642037786093, 0.000398020121164811, 0.000438971144271328, 0.000466306050192666, 0.000494822229750332, 0.000527798772495485, 0.000572047622146018, 0.00127486666667665, 0.00270116790780481, 0.00510753370939789, 0.00917451448919938, 0.0149055791180011
0, -1.6977278608189e-07, -3.20458579862156e-07, -1.06037151702429e-06, -3.26802615025677e-06, -8.17003482572104e-06, -1.03414787366121e-05, -1.68135691306658e-05, -2.07515803621722e-05, -2.52657723426383e-05, -3.09972595707827e-05, -3.55168681569794e-05, -4.06960568278472e-05, -4.82292239640641e-05, -5.7168242630926e-05, -6.32390014891508e-05, -7.35875444320732e-05, -8.08451258697134e-05, -8.86901690710849e-05, -9.80785113268883e-05, -0.000111152508783167, -0.000258320339656846, -0.000592255000425972, -0.00124438232619955, -0.00238526312763378, -0.0033187490566974
0, 5.7256231440084e-07, 8.53346726583915e-07, 2.15830455177203e-06, 5.83965411427434e-06, 1.69621109056153e-05, 2.3422972423637e-05, 4.48730570408812e-05, 5.74274746077342e-05, 7.04774107254534e-05, 8.49587319986206e-05, 9.49305201286686e-05, 0.000105038985865738, 0.000117669626399939, 0.000130107893136022, 0.000137273781273989, 0.000147527198984768, 0.000153457243728485, 0.000158854842026714, 0.000164071195984168, 0.000169311727526973, 0.000355996624861722, 0.000642637803017883, 0.000731808007964924, -0.000902208675818876, -0.00867775534202421
0, 1.617296297515e-08, 3.01125060226512e-07, 1.81674817067838e-06, 8.11451287159683e-06, 3.90334159467465e-05, 6.16073281731493e-05, 0.000150448432866141, 0.00021034101242619, 0.000278500174948477, 0.000361788209955475, 0.00042446667423992, 0.000493217575076439, 0.000588075337804293, 0.00069408846779867, 0.000762759899235857, 0.000874769932871873, 0.000950160462740297, 0.00102920025292717, 0.0011209497406424, 0.00124440688986884, 0.00283174510646373, 0.00621486693260507, 0.0122031111117676, 0.0218703510035601, 0.0304536210697669
0, -3.67545530276283e-09, -7.12041667079014e-09, -3.06481899942362e-08, -1.73122495947158e-07, -1.14102034611467e-06, -2.00665318058745e-06, -6.37573858399413e-06, -1.00699576617548e-05, -1.49347639069932e-05, -2.17690834597547e-05, -2.75205614238819e-05, -3.439599100234e-05, -4.47970822643122e-05, -5.75804418111953e-05, -6.64589692334956e-05, -8.1848866875324e-05, -9.27749272887171e-05, -0.000104660419158459, -0.000118924528071324, -0.000138742086588832, -0.000329695448508305, -0.000774745600216366, -0.00155140218423518, -0.00123474072996901, 0.0101305508027795
0, -2.3775028445519e-09, -1.83482205771661e-08, -1.0651578590457e-07, -4.32716447261649e-07, -1.3299002912068e-06, -1.58677265217349e-06, -1.27021334275563e-08, 3.47952029735602e-06, 1.00937811544617e-05, 2.23537803521078e-05, 3.48452513010354e-05, 5.19642243750428e-05, 8.17206689919849e-05, 0.000123697578833792, 0.000155899673918819, 0.000216931184982201, 0.000263922587687492, 0.000318238212839823, 0.000387646423688929, 0.000491534683345065, 0.00126190792081161, 0.00344964865418843, 0.0090981001339546, 0.0218556697567821, 0.0296586232956373
0, -1.69772786081891e-07, -3.20458579862156e-07, -1.06037151702466e-06, -3.2680261502558e-06, -8.1700348257389e-06, -1.0341478736382e-05, -1.68135691307309e-05, -2.07515803614366e-05, -2.52657723413536e-05, -3.09972595728299e-05, -3.55168681520521e-05, -4.06960568303863e-05, -4.82292239719078e-05, -5.71682426359222e-05, -6.32390014725329e-05, -7.35875444002781e-05, -8.08451258452085e-05, -8.86901690473051e-05, -9.80785113012643e-05, -0.000111152508818957, -0.000258320339509654, -0.000592255000400668, -0.00124438232939936, -0.00238526311784242, -0.00331874931383214
1e-05, 1.1337109316493e-05, 1.89735119125587e-05, 5.51986129890307e-05, 0.000158945453731295, 0.000392788047909236, 0.000496110358620915, 0.000775652305603182, 0.000919370548052685, 0.00106380738897248, 0.00122459027824097, 0.00133882460226982, 0.00146019576201787, 0.00162414200086655, 0.00180623473069219, 0.00192508506563667, 0.0021225541306169, 0.00225905822221346, 0.00240611417797178, 0.00258271378586211, 0.00283195136343335, 0.00640978671679033, 0.0142052466193566, 0.0301406748133826, 0.070293183286865, 0.154667428955449
0, 3.04280064247462e-08, -2.63850558813779e-08, -2.93955161320938e-07, -1.01946773546732e-06, -2.0321383258266e-06, -2.16248649541231e-06, -1.34372042812135e-06, -1.45327649119298e-07, 1.64536734791685e-06, 4.33389260982373e-06, 6.6708905486789e-06, 9.51387670189637e-06, 1.38839330305714e-05, 1.93526817277083e-05, 2.32176798127965e-05, 3.00674859360683e-05, 3.50641995762941e-05, 4.06449677584888e-05, 4.75730389805267e-05, 5.76858730551625e-05, 0.00014273496273048, 0.000369646433250428, 0.000943003552126831, 0.00232734074360294, 0.00294288386435323
