-1.01035562988706e-07, -1.94071192217529e-12, -7.23275523946884e-09, -1.38845403558025e-13, -1.30196560790094e-06, -2.49673588889058e-11, -1.17736668747595e-07, -1.6866843800085e-12, -1.16106837332268e-05, -1.66595725656143e-10, -1.04161828804062e-06, -1.00334326077116e-11, -0.000103132283176985, -1.00426254087712e-09, -9.25106649267153e-06, -5.51750677202607e-11, -0.000916007207566376, -5.54874002551694e-09, -8.21047159607385e-05, -2.3715394034881e-10, -0.00811806112467639, -2.40889288316128e-08, -0.000482208478484795, 1.98564014735654e-11, -0.00028903177468543, -3.61569649927143e-09, 0.998882758195307, 2.44581974122207e-10, 0.00555106009242206, -2.81046166815263e-10, -0.000252477387775679, 2.0107084432728e-11
-1.94058663370671e-12, -1.01015358525269e-07, -1.38836446297339e-13, -7.23130913348229e-09, -2.49657501770121e-11, -1.30170537551568e-06, -1.68661931407836e-12, -1.17714896627053e-07, -1.66589259610917e-10, -1.16085367300199e-05, -1.00332803992383e-11, -1.04145917669877e-06, -1.00424610706293e-09, -0.000103116487264963, -5.51749197930746e-11, -9.25006258815463e-06, -5.54871916153126e-09, -0.000915907119994185, -2.37154097893006e-10, -8.21001040379001e-05, -2.40889277279715e-08, -0.00811759640267979, 1.98563310930168e-11, -0.000482208805271571, -3.61568246350316e-09, -0.000288963499491844, 2.44581974122207e-10, 0.998882753475631, -2.81045071311131e-10, 0.00555106539885168, 2.01070062665593e-11, -0.000252477767431987
8.67086250169442e-08, 1.93935602574306e-12, 6.20714373580056e-09, 1.38760088956287e-13, 1.11734565870686e-06, 2.49557099064994e-11, 1.01041498251878e-07, 1.76662000209364e-12, 9.96427784674905e-06, 1.74441457216254e-10, 8.93915837103257e-07, 1.14339364376554e-11, 8.85080292276385e-05, 1.14139192529772e-09, 7.93926943389502e-06, 7.24268908792281e-11, 0.000786120267850193, 7.24483452632899e-09, 7.05145032178488e-05, 4.26249645440596e-10, 0.00698212095925232, 4.27261370402716e-08, 0.000626281927227888, 1.95291044038084e-09, 0.0620119243143764, 1.97335039494843e-07, 0.00555106009242206, -2.81045071311131e-10, 0.547454945738775, 1.54116631402807e-08, 0.00293575636169756, -1.10071492850344e-09
1.9392104434614e-12, 8.66864531666272e-08, 1.38749680553807e-13, 6.20555675576994e-09, 2.4953840485387e-11, 1.11706005620081e-06, 1.76654250227629e-12, 1.01017182162891e-07, 1.74433759288852e-10, 9.96187995843918e-06, 1.14337571969032e-11, 8.93729466306155e-07, 1.1413726039556e-09, 8.84895402776051e-05, 7.24268461701448e-11, 7.93796537639908e-06, 7.24482252988468e-09, 0.0007859905571841, 4.26250940256135e-10, 7.05066148833657e-05, 4.27262437510396e-08, 0.00698133296855557, 1.95291056435459e-09, 0.000626247450931957, 1.97335039575337e-07, 0.0620084387878245, -2.81046166815263e-10, 0.00555106539885168, 1.54116631402807e-08, 0.547454673524655, -1.10071493040037e-09, 0.00293577580352565
-6.20714288034643e-09, -1.38785180963706e-13, -4.4434596949764e-10, -9.93001827954068e-15, -7.99865543822542e-08, -1.78589235220664e-12, -7.23317912573437e-09, -1.26412058698111e-13, -7.13305006072401e-07, -1.24823197749753e-11, -6.39920575695245e-08, -8.18038159045066e-13, -6.33595542949831e-06, -8.16609891183181e-11, -5.68342302101365e-07, -5.1805561354098e-12, -5.62753793892443e-05, -5.18213338727383e-10, -5.04785809624578e-06, -3.04761961651063e-11, -0.000499821106856713, -3.05489901967012e-09, -4.47974768524027e-05, -1.39470635641031e-10, -0.00442882640745126, -1.40938495215937e-08, -0.000252477387775679, 2.01070062665593e-11, 0.00293575636169756, -1.10071493040037e-09, 0.588255725541409, 7.86140678704827e-11
-1.38774765670664e-13, -6.20555649292762e-09, -9.92927363839527e-15, -4.44232421690825e-10, -1.78575860951465e-12, -7.99661196360461e-08, -1.26406514417328e-13, -7.23143937453801e-09, -1.24817690703711e-11, -7.13133443573119e-07, -8.18025336046825e-13, -6.39787243555867e-08, -8.16596068532692e-11, -6.33463270387778e-06, -5.18055292109e-12, -5.68249023869168e-07, -5.18212478959492e-10, -5.62661012513444e-05, -3.04762886617224e-11, -5.04729406027349e-06, -3.05490664065126e-09, -0.000499764762938608, -1.39470644508863e-10, -4.47950146618716e-05, -1.40938495256873e-08, -0.00442857746731212, 2.0107084432728e-11, -0.000252477767431987, -1.10071492850344e-09, 0.00293577580352565, 7.86140678704827e-11, 0.588255724152853
0.514775738281957, 3.0392307551513e-08, -0.00293712863019781, 2.17064689529466e-09, 0.0647647497408093, 3.62790155084643e-07, -0.00594582231905168, 6.7824571679081e-10, 0.0080982169702736, 8.80786185509426e-08, -0.000745009675799244, -4.0792099194256e-09, 0.00101261455349927, 1.5282139994963e-08, -9.3155482521978e-05, -1.00384949318576e-09, 0.000126621374334425, 2.36189750746424e-09, -1.16483271392357e-05, -1.74723993024168e-10, 1.58321500078623e-05, 3.48972239745189e-10, -1.45667582859176e-06, -2.70338208576962e-11, 1.96925198767771e-06, 5.04760671847677e-11, -1.83108563467844e-07, -4.03193785863797e-12, 1.63897736095419e-07, 4.20500300980621e-12, -1.17336461356154e-08, -3.00937880731819e-13
3.0392307551513e-08, 0.514775646249049, 2.17064692248134e-09, -0.00293713520356905, 3.62790155851154e-07, 0.0647636510169319, 6.78256417775483e-10, -0.00594582627093774, 8.80795304666397e-08, 0.00809778853411718, -4.07920479721963e-09, -0.000744997998951396, 1.52825771726102e-08, 0.00101251057576966, -1.00385877252088e-09, -9.3150700851815e-05, 2.36201896529639e-09, 0.000126600882657558, -1.74728820286649e-10, -1.16471513510727e-05, 3.48997694146832e-10, 1.58285720417649e-05, -2.70351937269062e-11, -1.456442617724e-06, 5.04803316110746e-11, 1.96868462244595e-06, -4.03223171224418e-12, -1.83067249157597e-07, 4.20535854580216e-12, 1.63850446698524e-07, -3.0096331792445e-13, -1.17302624197615e-08
-0.00293712863019781, 2.17064692248134e-09, 0.555592701261865, 1.5502963500665e-10, 0.0046253936676042, 2.59108167112684e-08, -0.000269261483844115, 4.85255650300052e-11, 0.000579758533863465, 6.29786670457085e-09, -5.32921788466985e-05, -2.91321924324569e-10, 7.24943669287884e-05, 1.09309334529938e-09, -6.66910745890704e-06, -7.17772084396947e-11, 9.06498573650952e-06, 1.68969400964626e-10, -8.33918597772093e-07, -1.2497503046202e-11, 1.1334438182959e-06, 2.49681326692063e-11, -1.04285281047939e-07, -1.93398388104853e-12, 1.40981262241188e-07, 3.61175116450946e-12, -1.31089756752313e-08, -2.88475370794158e-13, 1.17336480337664e-08, 3.00883822190425e-13, -8.40026697061395e-10, -2.15332362995577e-14
2.17064689529466e-09, -0.00293713520356905, 1.5502963500665e-10, 0.555592700792368, 2.59108167432877e-08, 0.0046253151921562, 4.85263293967543e-11, -0.000269261766672112, 6.29793182926681e-09, 0.00057972788479135, -2.91321558012443e-10, -5.32913450073162e-05, 1.09312458705962e-09, 7.2486925933836e-05, -7.17778710271715e-11, -6.66876540014033e-06, 1.68978083324348e-10, 9.06351907424602e-06, -1.24978480043911e-11, -8.33834454995543e-07, 2.49699525378289e-11, 1.13318771252645e-06, -1.93408201943491e-12, -1.0426858936072e-07, 3.61205605871391e-12, 1.40940649485575e-07, -2.88496379929653e-13, -1.3106018455995e-08, 3.00909241993911e-13, 1.17302629953496e-08, -2.15350549857517e-14, -8.39784486162824e-10
0.0647647497408093, 3.62790155851153e-07, 0.0046253936676042, 2.59108167432877e-08, 0.773015012109241, 4.33059520328831e-06, 0.000384334218969047, 8.13501682310974e-09, 0.0972996951946953, 1.05469710501371e-06, -0.00893117734946795, -4.8684404151124e-08, 0.0121666966588236, 1.83169395488045e-07, -0.00111926968896806, -1.20202119237285e-08, 0.0015213724690901, 2.83225520073595e-08, -0.000139956181271983, -2.09418375164831e-09, 0.000190225365005574, 4.18595118101652e-09, -1.75021517004329e-05, -3.24171170152623e-10, 2.36608216798054e-05, 6.05606433949125e-10, -2.20007347732451e-06, -4.83633485348631e-11, 1.96925285933096e-06, 5.04512428663519e-11, -1.40981301837422e-07, -3.61062348036835e-12
3.62790155084644e-07, 0.0647636510169319, 2.59108167112684e-08, 0.0046253151921562, 4.33059520328831e-06, 0.773001895106842, 8.1351445414692e-09, 0.000384286779046745, 1.05470798825298e-06, 0.0972945581403256, -4.86843428025026e-08, -0.00893103802461741, 1.83174622380739e-07, 0.0121654486859856, -1.20203226226784e-08, -0.0011192123592279, 2.83240053896662e-08, 0.00152112642560342, -2.09424146199431e-09, -0.000139942069359357, 4.18625589678821e-09, 0.000190182396115114, -3.24187597848643e-10, -1.74993515590045e-05, 6.05657487250726e-10, 2.36540073042506e-05, -4.83668662697103e-11, -2.19957732151285e-06, 5.04554993106099e-11, 1.96868488676276e-06, -3.6109280120606e-12, -1.40940661492587e-07
-0.00594582231905168, 6.78256417775482e-10, -0.000269261483844115, 4.85263293967543e-11, 0.000384334218969047, 8.1351445414692e-09, 0.99873880560293, 5.59100191365446e-10, 0.0090277755507715, 4.83096990500405e-08, -0.000549466715143557, 3.13938960313914e-11, 0.00113137509787252, 1.08101306395481e-08, -0.000104001767196732, -5.4527231490575e-10, 0.00014147237898339, 1.85563717180703e-09, -1.30144988712807e-05, -1.23155884658854e-10, 1.7689051023991e-05, 2.91970688335482e-10, -1.62752455894573e-06, -2.11935198654128e-11, 2.20021910302911e-06, 4.42159896134611e-11, -2.04584767107364e-07, -3.37219372179341e-12, 1.83120764715132e-07, 3.68445145894969e-12, -1.31098470573125e-08, -2.63658774995326e-13
6.7824571679081e-10, -0.00594582627093774, 4.85255650300051e-11, -0.000269261766672112, 8.13501682310974e-09, 0.000384286779046745, 5.59100191365446e-10, 0.998738801782568, 4.83096884555563e-08, 0.00902744611524583, 3.13968804796043e-11, -0.000549467302808812, 1.08102571945757e-08, 0.00113127758768781, -5.4527157605508e-10, -0.000103998141615123, 1.85568959532492e-09, 0.00014145181743257, -1.23157220920278e-10, -1.30133998609073e-05, 2.91983419753665e-10, 1.768534516474e-05, -2.11941087948443e-11, -1.62729084092234e-06, 4.42181738320114e-11, 2.19962148049739e-06, -3.37234070129616e-12, -2.04541981501796e-07, 3.68463358389701e-12, 1.83070949017398e-07, -2.63671804762245e-13, -1.31062826905816e-08
0.00809821697027361, 8.80795304666397e-08, 0.000579758533863465, 6.29793182926681e-09, 0.0972996951946953, 1.05470798825298e-06, 0.0090277755507715, 4.83096884555563e-08, 0.777168269810691, 4.20363434438378e-06, 6.09577696850375e-06, -1.37064911111576e-09, 0.0978212965079802, 9.3798843252075e-07, -0.00897894927414744, -4.74513555144566e-08, 0.0122321471256797, 1.60858158136909e-07, -0.00112527079342238, -1.06865265852847e-08, 0.00152945105573466, 2.52964570567495e-08, -0.000140720897516236, -1.83722034258701e-09, 0.000190237872318773, 3.82949036430495e-09, -1.76890432180588e-05, -2.92169031351624e-10, 1.58331979796179e-05, 3.1910498882557e-10, -1.13351866056171e-06, -2.28351203492271e-11
8.80786185509426e-08, 0.00809778853411717, 6.29786670457084e-09, 0.00057972788479135, 1.05469710501371e-06, 0.0972945581403256, 4.83096990500405e-08, 0.00902744611524583, 4.20363434438378e-06, 0.777139774703336, -1.37038972581549e-09, 6.05710325962119e-06, 9.379996489921e-07, 0.0978128642321475, -4.74513017000312e-08, -0.0089786356735515, 1.60862749054161e-07, 0.0122303691545089, -1.06866452109447e-08, -0.00112517575528543, 2.52975683897037e-08, 0.00152913061612745, -1.83727192489354e-09, -0.000140700687739814, 3.82968092033395e-09, 0.000190186197586514, -2.92181861285406e-10, -1.7685343616114e-05, 3.1912087776383e-10, 1.58288905572536e-05, -2.28362570928078e-11, -1.13321045985248e-06
-0.000745009675799244, -4.07920479721963e-09, -5.32921788466985e-05, -2.91321558012443e-10, -0.00893117734946796, -4.86843428025026e-08, -0.000549466715143557, 3.13968804796043e-11, 6.09577696850328e-06, -1.37038972581549e-09, 0.99877345206573, 1.01021909866217e-09, 0.00898068614525944, 3.73795120651784e-08, -0.000545115123140328, 1.17688241600152e-10, 0.00112550798994182, 8.68311134342384e-09, -0.000103460181284896, -4.20463791955577e-10, 0.000140729015648943, 1.56269302672796e-09, -1.29480963102955e-05, -9.86662244699811e-11, 1.75043122250386e-05, 2.57226780219442e-10, -1.62761773194527e-06, -1.80366922208922e-11, 1.4568562904169e-06, 2.14437816587883e-11, -1.04298183667932e-07, -1.53426637578381e-12
-4.0792099194256e-09, -0.000744997998951395, -2.91321924324569e-10, -5.32913450073162e-05, -4.8684404151124e-08, -0.0089310380246174, 3.13938960313915e-11, -0.000549467302808812, -1.37064911111575e-09, 6.05710325962157e-06, 1.01021909866217e-09, 0.99877344515093, 3.73794507580279e-08, 0.00898023634940992, 1.17692096272943e-10, -0.000545116109884632, 8.68318036406373e-09, 0.00112538516772327, -4.20462765711151e-10, -0.000103455187638169, 1.56271929149161e-09, 0.000140704628958674, -9.86669828990137e-11, -1.29467058234036e-05, 2.57231227633282e-10, 1.75001915363412e-05, -1.80369957509795e-11, -1.62733628106744e-06, 2.14441524683888e-11, 1.45651272322619e-06, -1.53429290528579e-12, -1.04273603186701e-07
0.00101261455349927, 1.52825771726102e-08, 7.24943669287884e-05, 1.09312458705962e-09, 0.0121666966588236, 1.83174622380739e-07, 0.00113137509787252, 1.08102571945757e-08, 0.0978212965079802, 9.379996489921e-07, 0.00898068614525944, 3.73794507580279e-08, 0.777251364609731, 3.3678097215847e-06, 1.42997966446632e-07, -1.97663524974652e-09, 0.0978335147703218, 7.69592170016213e-07, -0.00897991324376946, -3.7912349999148e-08, 0.0122328303254921, 1.37688946465025e-07, -0.00112550592272758, -8.74697007552818e-09, 0.00152155747780733, 2.25897455842569e-08, -0.000141480218180106, -1.58925733392822e-09, 0.000126636828364703, 1.88316885055612e-09, -9.06609064363315e-06, -1.34738375831068e-10
1.5282139994963e-08, 0.00101251057576966, 1.09309334529938e-09, 7.2486925933836e-05, 1.83169395488045e-07, 0.0121654486859856, 1.08101306395481e-08, 0.00113127758768781, 9.37988432520749e-07, 0.0978128642321474, 3.73795120651784e-08, 0.00898023634940991, 3.3678097215847e-06, 0.777211794294326, -1.97641754384403e-09, 1.15970862904136e-07, 7.69599502934538e-07, 0.097822779666796, -3.79123202176477e-08, -0.00897947375190293, 1.37691490173078e-07, 0.0122307031656714, -8.7470511086029e-09, -0.00112538437841113, 2.25901756249581e-08, 0.00152119837348728, -1.58928672685867e-09, -0.000141455668092448, 1.88320470556755e-09, 0.00012660688776143, -1.34740941077742e-10, -9.06394854255535e-06
-9.3155482521978e-05, -1.00385877252088e-09, -6.66910745890704e-06, -7.17778710271715e-11, -0.00111926968896806, -1.20203226226784e-08, -0.000104001767196732, -5.4527157605508e-10, -0.00897894927414744, -4.74513017000312e-08, -0.000545115123140328, 1.17692096272943e-10, 1.42997966446604e-07, -1.97641754384403e-09, 0.998774003604826, 9.2661556357633e-10, 0.00898010820414122, 3.14946110648695e-08, -0.000545047311206104, 1.13886531998113e-10, 0.00112535801991362, 7.75248507780388e-09, -0.000103462233975692, -3.52508146909097e-10, 0.00013997623288971, 1.46693891050239e-09, -1.30155019562181e-05, -8.93678438813709e-11, 1.16500011596626e-05, 1.22372534998795e-10, -8.34038308107915e-07, -8.75343851112011e-12
-1.00384949318576e-09, -9.3150700851815e-05, -7.17772084396947e-11, -6.66876540014033e-06, -1.20202119237285e-08, -0.0011192123592279, -5.4527231490575e-10, -0.000103998141615123, -4.74513555144565e-08, -0.0089786356735515, 1.17688241600151e-10, -0.000545116109884632, -1.97663524974652e-09, 1.15970862904072e-07, 9.2661556357633e-10, 0.998773993683078, 3.14945572001023e-08, 0.00897957649910745, 1.13889330736221e-10, -0.000545048619786444, 7.75250587361101e-09, 0.00112521933003243, -3.52507509855999e-10, -0.000103456297047467, 1.4669394360928e-09, 0.000139950286225207, -8.93680878584623e-11, -1.30139026903372e-05, 1.22372577574282e-10, 1.16478367913221e-05, -8.75344158972628e-12, -8.33883485621928e-07
0.000126621374334425, 2.36201896529639e-09, 9.06498573650952e-06, 1.68978083324348e-10, 0.0015213724690901, 2.83240053896662e-08, 0.00014147237898339, 1.85568959532492e-09, 0.0122321471256797, 1.60862749054161e-07, 0.00112550798994182, 8.68318036406373e-09, 0.0978335147703218, 7.69599502934538e-07, 0.00898010820414122, 3.14945572001023e-08, 0.777267293613939, 2.84413274829441e-06, -5.5496920974439e-08, -9.66966005903109e-10, 0.0978287517370889, 6.87209632933896e-07, -0.00898085286028396, -3.18658893360197e-08, 0.0121684239233527, 1.29174499962609e-07, -0.00113146082292006, -7.92240777005014e-09, 0.00101275875921621, 1.07754632279204e-08, -7.25046790709705e-05, -7.70788697087469e-10
2.36189750746424e-09, 0.000126600882657558, 1.68969400964626e-10, 9.06351907424601e-06, 2.83225520073595e-08, 0.00152112642560342, 1.85563717180703e-09, 0.00014145181743257, 1.60858158136909e-07, 0.0122303691545089, 8.68311134342384e-09, 0.00112538516772327, 7.69592170016213e-07, 0.0978227796667961, 3.14946110648695e-08, 0.00897957649910745, 2.84413274829441e-06, 0.777220215049062, -9.66846136941332e-10, -7.22609471167138e-08, 6.8721251561716e-07, 0.0978165882954036, -3.18658866354196e-08, -0.00898032690909827, 1.29174734172889e-07, 0.0121661550375119, -7.92244138263535e-09, -0.00113132055972432, 1.07754826499688e-08, 0.00101256950020854, -7.70790089391452e-10, -7.249114085272e-05
-1.16483271392357e-05, -1.74728820286649e-10, -8.33918597772093e-07, -1.24978480043911e-11, -0.000139956181271983, -2.09424146199431e-09, -1.30144988712807e-05, -1.23157220920278e-10, -0.00112527079342238, -1.06866452109447e-08, -0.000103460181284896, -4.20462765711151e-10, -0.00897991324376946, -3.79123202176477e-08, -0.000545047311206104, 1.13889330736221e-10, -5.54969209750652e-08, -9.66846136941333e-10, 0.998774007317774, 7.9838823783074e-10, 0.00897946055437599, 3.01096556502888e-08, -0.000545114538692817, 1.02251280133242e-10, 0.00111940687430657, 7.7651030653956e-09, -0.000104007634460722, -3.45875011094355e-10, 9.31669414743956e-05, 6.48528773848411e-10, -6.66992674094628e-06, -4.63700851506485e-11
-1.74723993024168e-10, -1.16471513510727e-05, -1.24975030462019e-11, -8.33834454995543e-07, -2.09418375164831e-09, -0.000139942069359357, -1.23155884658854e-10, -1.30133998609073e-05, -1.06865265852847e-08, -0.00112517575528543, -4.20463791955577e-10, -0.000103455187638169, -3.7912349999148e-08, -0.00897947375190293, 1.13886531998113e-10, -0.000545048619786444, -9.66966005903107e-10, -7.22609471162536e-08, 7.9838823783074e-10, 0.998773995412214, 3.0109625784875e-08, 0.00897888572485453, 1.02252358617031e-10, -0.000545115994653898, 7.76507510882601e-09, 0.00111926583027677, -3.45874688681309e-10, -0.000104001024461084, 6.48526433431478e-10, 9.31551636672897e-05, -4.63699179539995e-11, -6.66908457156777e-06
1.58321500078623e-05, 3.48997694146832e-10, 1.1334438182959e-06, 2.49699525378289e-11, 0.000190225365005574, 4.18625589678821e-09, 1.7689051023991e-05, 2.91983419753665e-10, 0.00152945105573466, 2.52975683897037e-08, 0.000140729015648943, 1.56271929149161e-09, 0.0122328303254921, 1.37691490173078e-07, 0.00112535801991362, 7.75250587361101e-09, 0.0978287517370889, 6.8721251561716e-07, 0.00897946055437599, 3.0109625784875e-08, 0.7772125136835, 2.70298528879254e-06, -6.043597393627e-06, -1.7726701051796e-11, 0.0973115955755662, 6.85657388387027e-07, -0.00902828324948555, -3.10558126894398e-08, 0.0080992110046235, 5.72619062948316e-08, -0.000579829604253973, -4.09433122080596e-09
3.48972239745189e-10, 1.58285720417649e-05, 2.49681326692063e-11, 1.13318771252645e-06, 4.18595118101652e-09, 0.000190182396115114, 2.91970688335482e-10, 1.768534516474e-05, 2.52964570567495e-08, 0.00152913061612745, 1.56269302672796e-09, 0.000140704628958674, 1.37688946465025e-07, 0.0122307031656714, 7.75248507780388e-09, 0.00112521933003243, 6.87209632933896e-07, 0.0978165882954036, 3.01096556502888e-08, 0.00897888572485453, 2.70298528879253e-06, 0.777161412226695, -1.7715791748908e-11, -6.04640045498572e-06, 6.85655436800482e-07, 0.097299193963731, -3.10558146222065e-08, -0.00902769556631675, 5.72617427690915e-08, 0.00809817545339818, -4.09431954252593e-09, -0.000579755556390506
-1.45667582859176e-06, -2.70351937269062e-11, -1.04285281047939e-07, -1.93408201943491e-12, -1.75021517004329e-05, -3.24187597848643e-10, -1.62752455894573e-06, -2.11941087948443e-11, -0.000140720897516236, -1.83727192489354e-09, -1.29480963102955e-05, -9.86669828990137e-11, -0.00112550592272759, -8.7470511086029e-09, -0.000103462233975692, -3.52507509855999e-10, -0.00898085286028396, -3.18658866354196e-08, -0.000545114538692817, 1.02252358617031e-10, -6.04359739362665e-06, -1.7715791748908e-11, 0.998773460953524, 7.48199451119929e-10, 0.00893176777830592, 3.1876760667279e-08, -0.000549466749957931, 3.125096041341e-11, 0.000745059144661434, 2.67098092829922e-09, -5.32957117925652e-05, -1.90749809935486e-10
-2.70338208576962e-11, -1.456442617724e-06, -1.93398388104853e-12, -1.0426858936072e-07, -3.24171170152623e-10, -1.74993515590045e-05, -2.11935198654128e-11, -1.62729084092234e-06, -1.83722034258701e-09, -0.000140700687739814, -9.86662244699811e-11, -1.29467058234036e-05, -8.74697007552818e-09, -0.00112538437841113, -3.52508146909097e-10, -0.000103456297047467, -3.18658893360197e-08, -0.00898032690909827, 1.02251280133242e-10, -0.000545115994653898, -1.77267010517943e-11, -6.04640045498542e-06, 7.48199451119929e-10, 0.998773448306178, 3.1876757920995e-08, 0.00893121625646236, 3.12510862392784e-11, -0.000549467254313019, 2.67098069890662e-09, 0.000745012932393898, -1.90749793534374e-10, -5.32924115082934e-05
1.96925198767771e-06, 5.04803316110746e-11, 1.40981262241188e-07, 3.6120560587139e-12, 2.36608216798054e-05, 6.05657487250726e-10, 2.20021910302911e-06, 4.42181738320114e-11, 0.000190237872318773, 3.82968092033395e-09, 1.75043122250386e-05, 2.57231227633282e-10, 0.00152155747780733, 2.25901756249581e-08, 0.00013997623288971, 1.4669394360928e-09, 0.0121684239233527, 1.29174734172889e-07, 0.00111940687430657, 7.76507510882601e-09, 0.0973115955755662, 6.85655436800482e-07, 0.00893176777830592, 3.1876757920995e-08, 0.773067038089221, 2.84475484052335e-06, -0.000384422909459726, -5.25961313691083e-09, 0.0647691082058313, 2.3831625619019e-07, -0.00462570495189999, -1.70207597588968e-08
5.04760671847677e-11, 1.96868462244595e-06, 3.61175116450946e-12, 1.40940649485575e-07, 6.05606433949125e-10, 2.36540073042506e-05, 4.42159896134611e-11, 2.19962148049739e-06, 3.82949036430495e-09, 0.000190186197586514, 2.57226780219442e-10, 1.75001915363412e-05, 2.25897455842569e-08, 0.00152119837348728, 1.46693891050239e-09, 0.000139950286225208, 1.29174499962609e-07, 0.0121661550375119, 7.7651030653956e-09, 0.00111926583027677, 6.85657388387027e-07, 0.097299193963731, 3.1876760667279e-08, 0.00893121625646236, 2.84475484052335e-06, 0.773017785053813, -5.25963604926629e-09, -0.000384325619561859, 2.38316256048819e-07, 0.0647649821233974, -1.70207597524574e-08, -0.00462541026244041
-1.83108563467844e-07, -4.03223171224418e-12, -1.31089756752313e-08, -2.88496379929653e-13, -2.20007347732451e-06, -4.83668662697103e-11, -2.04584767107364e-07, -3.37234070129616e-12, -1.76890432180588e-05, -2.92181861285406e-10, -1.62761773194527e-06, -1.80369957509795e-11, -0.000141480218180106, -1.58928672685867e-09, -1.3015501956218e-05, -8.93680878584623e-11, -0.00113146082292006, -7.92244138263535e-09, -0.000104007634460722, -3.45874688681309e-10, -0.00902828324948554, -3.10558146222065e-08, -0.000549466749957931, 3.12510862392784e-11, -0.000384422909459726, -5.25963604926629e-09, 0.998738811475703, 3.59380917307546e-10, 0.00594581492327228, -4.38527420063083e-10, -0.000269260954742712, 3.13744229978945e-11
-4.03193785863797e-12, -1.83067249157597e-07, -2.88475370794158e-13, -1.3106018455995e-08, -4.83633485348631e-11, -2.19957732151285e-06, -3.37219372179341e-12, -2.04541981501796e-07, -2.92169031351624e-10, -1.7685343616114e-05, -1.80366922208922e-11, -1.62733628106744e-06, -1.58925733392822e-09, -0.000141455668092448, -8.93678438813709e-11, -1.30139026903372e-05, -7.92240777005014e-09, -0.00113132055972432, -3.45875011094355e-10, -0.000104001024461084, -3.10558126894398e-08, -0.00902769556631675, 3.12509604134099e-11, -0.000549467254313019, -5.25961313691083e-09, -0.00038432561956186, 3.59380917307546e-10, 0.998738804672716, -4.38525501202137e-10, 0.00594582303398502, 3.13742860167651e-11, -0.00026926153504755
1.63897736095419e-07, 4.20535854580216e-12, 1.17336480337664e-08, 3.00909241993911e-13, 1.96925285933095e-06, 5.04554993106099e-11, 1.83120764715132e-07, 3.68463358389701e-12, 1.58331979796179e-05, 3.1912087776383e-10, 1.4568562904169e-06, 2.14441524683888e-11, 0.000126636828364703, 1.88320470556755e-09, 1.16500011596626e-05, 1.22372577574282e-10, 0.00101275875921621, 1.07754826499688e-08, 9.31669414743956e-05, 6.48526433431478e-10, 0.00809921100462349, 5.72617427690915e-08, 0.000745059144661434, 2.67098069890662e-09, 0.0647691082058313, 2.38316256048819e-07, 0.00594581492327228, -4.38525501202136e-10, 0.514776103411611, 1.99646988013196e-08, 0.00293710255241511, -1.42589628673508e-09
4.20500300980622e-12, 1.63850446698524e-07, 3.00883822190425e-13, 1.17302629953496e-08, 5.04512428663519e-11, 1.96868488676276e-06, 3.68445145894969e-12, 1.83070949017398e-07, 3.1910498882557e-10, 1.58288905572536e-05, 2.14437816587883e-11, 1.45651272322619e-06, 1.88316885055612e-09, 0.00012660688776143, 1.22372534998795e-10, 1.16478367913221e-05, 1.07754632279204e-08, 0.00101256950020854, 6.48528773848411e-10, 9.31551636672897e-05, 5.72619062948316e-08, 0.00809817545339818, 2.67098092829922e-09, 0.000745012932393898, 2.3831625619019e-07, 0.0647649821233974, -4.38527420063082e-10, 0.00594582303398502, 1.99646988013196e-08, 0.514775757756408, -1.42589628879607e-09, 0.00293712723949323
-1.17336461356154e-08, -3.0096331792445e-13, -8.40026697061395e-10, -2.15350549857517e-14, -1.40981301837421e-07, -3.6109280120606e-12, -1.31098470573125e-08, -2.63671804762245e-13, -1.13351866056171e-06, -2.28362570928078e-11, -1.04298183667932e-07, -1.53429290528579e-12, -9.06609064363314e-06, -1.34740941077742e-10, -8.34038308107915e-07, -8.75344158972627e-12, -7.25046790709705e-05, -7.70790089391452e-10, -6.66992674094628e-06, -4.63699179539995e-11, -0.000579829604253973, -4.09431954252593e-09, -5.32957117925652e-05, -1.90749793534374e-10, -0.00462570495189999, -1.70207597524574e-08, -0.000269260954742712, 3.13742860167651e-11, 0.00293710255241511, -1.42589628879607e-09, 0.555592703124357, 1.01838775434219e-10
-3.00937880731819e-13, -1.17302624197615e-08, -2.15332362995577e-14, -8.39784486162824e-10, -3.61062348036835e-12, -1.40940661492587e-07, -2.63658774995326e-13, -1.31062826905816e-08, -2.28351203492271e-11, -1.13321045985248e-06, -1.53426637578381e-12, -1.04273603186701e-07, -1.34738375831068e-10, -9.06394854255534e-06, -8.75343851112011e-12, -8.33883485621928e-07, -7.70788697087469e-10, -7.24911408527199e-05, -4.63700851506485e-11, -6.66908457156777e-06, -4.09433122080596e-09, -0.000579755556390505, -1.90749809935486e-10, -5.32924115082934e-05, -1.70207597588968e-08, -0.00462541026244041, 3.13744229978945e-11, -0.00026926153504755, -1.42589628673508e-09, 0.00293712723949323, 1.01838775434219e-10, 0.555592701361179
