6.36117900349862e-06, 0.00021014487800368, 4.58372556098289e-07, 1.51822871444562e-05, 4.0418306216636e-05, 0.00134392825036906, 1.27109864874082e-05, 0.000541511259740491, 7.07934278345006e-05, 0.00298403668904233, 5.25423334549903e-06, 0.000836350001814217, 6.75047241343526e-05, 0.00565979689967075, -8.44966285198952e-07, 0.0014386267694437, 6.7505772297523e-05, 0.0104090500163056, 1.52714300580918e-05, 0.00259448643744192, 0.000147062975126573, 0.0190489772388892, 5.27965886286473e-05, 0.00471858739502818, 0.000333825655434185, 0.0347497751644934, -1.89924943317669e-05, 0.0083904585410084, 5.35279149217257e-05, 0.0616427988024328, -3.82837623840712e-06, 0.000363025844017276
-1.64483567052068e-05, -4.80659291039631e-07, -1.18837003031292e-06, -3.46310959541315e-08, -0.000105197747859899, -3.05315291305745e-06, -4.24752543696431e-05, -9.47737721598692e-07, -0.000234027641527998, -5.28213461301103e-06, -6.55994746890804e-05, -3.3614830747378e-07, -0.000443661652337808, -4.78634459501609e-06, -0.000111722154857568, 1.82434364789339e-07, -0.000810502419552748, -4.42532044407808e-06, -0.000197821992896901, -1.00879755727274e-06, -0.0014640618231561, -1.00532306615728e-05, -0.000347549377777914, -3.85449657382482e-06, -0.00258691470047932, -2.3869055869922e-05, -0.000266600443462491, 1.26700617340061e-06, 0.000347109566125316, -3.82837623840712e-06, 0.0666417966479312, 2.73779908167398e-07
-4.57994504622625e-07, -1.51820898321248e-05, -3.30017752772828e-08, -1.09685685126246e-06, -2.90998631404108e-06, -9.70932055882445e-05, -9.14249980982341e-07, -3.91219549236616e-05, -5.09212867654612e-06, -0.000215584336697815, -3.73314119168401e-07, -6.04229457306494e-05, -4.83445304533982e-06, -0.000408897468445337, 7.17467793680277e-08, -0.000103935070989834, -4.79939093080108e-06, -0.000752011690591292, -1.08435212605638e-06, -0.000187433536863943, -1.04844902878267e-05, -0.00137609758978732, -3.7811990834711e-06, -0.00033931180454065, -2.3872707151781e-05, -0.00248703203557593, 1.3518297676447e-06, -0.000280941041488908, -3.82798830149119e-06, 0.000363025844017276, 2.73779908167398e-07, 0.066640655459017
0.0545803787612886, 6.29519961784716e-05, -0.000307220577772687, 4.52517207441324e-06, 0.0319619811765833, 0.000394798681801201, -0.00806730196206406, 9.13470918609236e-05, 0.0185220064650273, 0.00046777042925097, -0.00467866660477271, -2.10470222770719e-05, 0.0106729721137261, 0.000302356206085688, -0.00273709243502167, -7.00981158077186e-05, 0.00606894165065144, 0.000153200355330967, -0.00161403126324448, -4.85878403889191e-05, 0.00332879935188664, 8.22038612289934e-05, -0.000989318196618734, -2.2501692151014e-05, 0.00156670349268972, 5.01886179696056e-05, -0.000683460180685583, -1.64761996184525e-05, 0.000246097933098302, 7.94640083387403e-06, -1.77977066468763e-05, -5.72838952324604e-07
6.29519961784717e-05, 0.0545903594730417, 4.52529273764805e-06, -0.000306512689478304, 0.000394824862568107, 0.0320225014404798, 9.17135019343655e-05, -0.00808183200898318, 0.00046944818048755, 0.0184648705602666, -1.99804722790438e-05, -0.00473396136281452, 0.000307187099985525, 0.0104854708693151, -6.9016581021713e-05, -0.00277502446755132, 0.000159739831820181, 0.00584056913249246, -4.84064556662609e-05, -0.00161771251479041, 8.78523436280787e-05, 0.00312415912640237, -2.33271849377267e-05, -0.000968044476873634, 5.30159592990615e-05, 0.00143457497494061, -1.76389017010228e-05, -0.000642334414525185, 8.39133892246492e-06, 0.000225151860393933, -6.04992670155908e-07, -1.62885080877048e-05
-0.000307220577772687, 4.52529273764805e-06, 0.058804278216917, 3.25299138917541e-07, 0.00228872397744035, 2.8381760690406e-05, -0.000256073198163099, 6.59067568669608e-06, 0.00133991848843482, 3.37338956466223e-05, -0.000336674081367692, -1.49575407092251e-06, 0.000772178936159551, 2.18133373821685e-05, -0.000198016012249478, -5.0551685079889e-06, 0.000439082404895837, 1.10494472639371e-05, -0.000116773602495331, -3.5057426147718e-06, 0.000240835604297603, 5.92894222864409e-06, -7.15762874835764e-05, -1.62226509123658e-06, 0.000113349503303751, 3.62263888412821e-06, -4.94477245620459e-05, -1.18824825352496e-06, 1.78049503449698e-05, 5.73586803822494e-07, -1.28764708351308e-06, -4.13482983252521e-08
4.52517207441324e-06, -0.000306512689478304, 3.25299138917541e-07, 0.0588043284146726, 2.83828859095174e-05, 0.00229301431741762, 6.616839215996e-06, -0.00025713311356483, 3.3853609654965e-05, 0.00133573259096209, -1.4188583962356e-06, -0.000340661395817522, 2.21608703383129e-05, 0.00075858376604901, -4.97694830037038e-06, -0.000200752518064778, 1.15207717406195e-05, 0.000422543362559696, -3.49250398406559e-06, -0.000117035366616039, 6.33614811565088e-06, 0.00022602124490285, -1.68179702512605e-06, -7.00344197434212e-05, 3.82626448190129e-06, 0.000103786068236307, -1.27207599462712e-06, -4.6470498457891e-05, 6.05630280109147e-07, 1.62888842801805e-05, -4.3663969805411e-08, -1.1784118753658e-06
0.0319619811765833, 0.000394824862568107, 0.00228872397744035, 2.83828859095174e-05, 0.198538659455909, 0.00247648953961271, 0.0196687056555952, 0.000578166584215828, 0.118004278374843, 0.00295728050265167, -0.0294195706782241, -0.000128270031749045, 0.0680141266320187, 0.00191336590686306, -0.0174401286708547, -0.000443154444134255, 0.0386747874529259, 0.00096880409052162, -0.0102855160874168, -0.000307558998126779, 0.0212130245950316, 0.000519850962419292, -0.00630450822102422, -0.000142154403349539, 0.00998392106641076, 0.000317994724089468, -0.00435540199101846, -0.000104173536093688, 0.00156827518577293, 5.03508821903539e-05, -0.000113417052856572, -3.62961281285974e-06
0.000394798681801201, 0.0320225014404798, 2.8381760690406e-05, 0.00229301431741763, 0.00247648953961271, 0.198905182310652, 0.000580426507422529, 0.0195742285632299, 0.0029676098029809, 0.117628856697511, -0.000121531564190577, -0.0297690742508006, 0.00194372200644994, 0.0668128328312213, -0.000436268324988649, -0.0176801518475086, 0.00101008669280071, 0.0372158866500335, -0.000306378025742569, -0.0103079833355133, 0.000555530281538195, 0.0199070244897984, -0.000147373320487907, -0.0061683467474113, 0.000335810389436554, 0.00914104186580875, -0.000111519435169492, -0.00409293128379414, 5.31543039871414e-05, 0.00143465659887143, -3.83221037675487e-06, -0.000103789576338547
-0.00806730196206406, 9.17135019343655e-05, -0.000256073198163099, 6.616839215996e-06, 0.0196687056555952, 0.000580426507422529, 0.971640551838423, 0.000206588593810874, 0.0526968543416323, 0.00101036450810042, -0.00787600366631424, 2.15892194872103e-05, 0.030593594624994, 0.000678923412963441, -0.00781566540728322, -0.000151252015395837, 0.0173978721094005, 0.000334540989495478, -0.00462667870705355, -0.000110307197711705, 0.00954269196157176, 0.000179682117840073, -0.00283613421885403, -4.71609213345121e-05, 0.00449107050238974, 0.000118180179956181, -0.00195928715046796, -3.57242069197172e-05, 0.000705456640152502, 1.87471508574305e-05, -5.10183828312477e-05, -1.35040563834491e-06
9.13470918609236e-05, -0.00808183200898318, 6.59067568669608e-06, -0.00025713311356483, 0.000578166584215828, 0.0195742285632299, 0.000206588593810874, 0.971572541297283, 0.00101010365774177, 0.0523746511270858, 2.38321370269628e-05, -0.00799440061005564, 0.000686766248364715, 0.0299661211709587, -0.00014823614269927, -0.00790059146010346, 0.000347819693527974, 0.0166930953230341, -0.000109436152412272, -0.00462335108209589, 0.000191451272017211, 0.00892924927946199, -4.89451893981899e-05, -0.00276684814303022, 0.000123461345513421, 0.00409997705965476, -3.81685203797964e-05, -0.00183588214169082, 1.95750897241889e-05, 0.000643476773364126, -1.41032959557088e-06, -4.65520686469242e-05
0.0185220064650273, 0.00046944818048755, 0.00133991848843482, 3.3853609654965e-05, 0.118004278374843, 0.0029676098029809, 0.0526968543416323, 0.00101010365774177, 0.252895236730262, 0.00495990583631468, 0.00675125650945969, 7.80957345266114e-05, 0.148693855140754, 0.0033271203957943, -0.0377403038747251, -0.000742460177686405, 0.0845689442157363, 0.00164117475374346, -0.0224883695793058, -0.000540347973174298, 0.0463859225739216, 0.0008814427435217, -0.0137861058460336, -0.000231731756264797, 0.0218306048518773, 0.000578146048460036, -0.00952386740887617, -0.000175301996556931, 0.00342914810171028, 9.17062114096642e-05, -0.000247994812559048, -6.60601558375954e-06
0.00046777042925097, 0.0184648705602666, 3.37338956466223e-05, 0.00133573259096209, 0.00295728050265167, 0.117628856697511, 0.00101036450810042, 0.0523746511270858, 0.00495990583631468, 0.251379236814789, 8.91250918458741e-05, 0.00616331104159627, 0.00336647165872449, 0.14567244112971, -0.000727867583120729, -0.0381606467903088, 0.00170669137443677, 0.0811590731137339, -0.000536222662077102, -0.0224766167107838, 0.000939388129380393, 0.0434125897619975, -0.000240514631915954, -0.013451960325529, 0.000604287996961082, 0.0199334687006398, -0.00018733143731584, -0.00892576594370516, 9.58053477245894e-05, 0.00312848698214935, -6.90267605298319e-06, -0.000226329128550876
-0.00467866660477271, -1.99804722790438e-05, -0.000336674081367692, -1.4188583962356e-06, -0.0294195706782242, -0.000121531564190577, -0.00787600366631424, 2.38321370269628e-05, 0.0067512565094597, 8.91250918458742e-05, 0.974767277554011, 7.0395209004677e-05, 0.0449501009835319, 0.000191654113138634, -0.00609347971802468, -1.09722184649041e-05, 0.0257869847756019, 4.19575672658054e-05, -0.00682717472906448, -3.78027850177316e-05, 0.0141452832116659, 2.35314073410613e-05, -0.00420409646052496, 5.33651439556404e-06, 0.00665628306073258, 6.37086565928431e-05, -0.00290431491932133, -3.03050779189407e-06, 0.00104556294929323, 1.02942225884622e-05, -7.56148995352564e-05, -7.36057452402104e-07
-2.10470222770719e-05, -0.00473396136281452, -1.49575407092251e-06, -0.000340661395817522, -0.000128270031749045, -0.0297690742508006, 2.15892194872103e-05, -0.00799440061005564, 7.80957345266116e-05, 0.00616331104159627, 7.0395209004677e-05, 0.974625586963325, 0.000184924904544474, 0.0439606293637601, -8.5348626746214e-06, -0.00620239606690692, 4.182633772703e-05, 0.0247093458647523, -3.62146594435466e-05, -0.00681308263094672, 2.39380327841172e-05, 0.0132183476548081, 4.66604599576191e-06, -0.00409594809483844, 6.06666452610736e-05, 0.00606840560805109, -3.22686275692105e-06, -0.00271776919794192, 9.79873481448935e-06, 0.000952409204097013, -7.00741785598496e-07, -6.89018200368066e-05
0.0106729721137261, 0.000307187099985525, 0.000772178936159551, 2.21608703383129e-05, 0.0680141266320187, 0.00194372200644994, 0.030593594624994, 0.000686766248364715, 0.148693855140754, 0.00336647165872449, 0.0449501009835318, 0.000184924904544474, 0.269137407902896, 0.00277395410881059, 0.00159885472863212, -0.000495314756832154, 0.155977184056392, 0.00115319903449542, -0.0410862669507589, -0.000477757843446425, 0.085568719611976, 0.000623434995962136, -0.0254301439127733, -0.000116798319520177, 0.040267530236157, 0.000606250130812876, -0.0175689516264888, -0.000117246712179582, 0.00632519726389202, 9.69353938489683e-05, -0.000457436688090579, -6.96028731091708e-06
0.000302356206085688, 0.0104854708693151, 2.18133373821685e-05, 0.00075858376604901, 0.00191336590686306, 0.0668128328312213, 0.000678923412963441, 0.0299661211709587, 0.0033271203957943, 0.14567244112971, 0.000191654113138634, 0.0439606293637601, 0.00277395410881059, 0.263477649294913, -0.000477462521947827, 0.000862383129836943, 0.00119383318774022, 0.149640188035047, -0.000469434601537222, -0.041051325326896, 0.000660848818105988, 0.0800587595740069, -0.000125065479103281, -0.0248060529433005, 0.000610181076966296, 0.036756110450236, -0.000125461540091449, -0.01646049201496, 9.7477566153934e-05, 0.00576871850603729, -7.00170639241893e-06, -0.000417336265985785
-0.00273709243502167, -6.9016581021713e-05, -0.000198016012249478, -4.97694830037038e-06, -0.0174401286708547, -0.000436268324988649, -0.00781566540728322, -0.00014823614269927, -0.0377403038747251, -0.000727867583120729, -0.00609347971802468, -8.53486267462137e-06, 0.00159885472863212, -0.000477462521947827, 0.975824126032468, 7.89958889086395e-05, 0.0414311258237281, -0.000374603199700193, -0.00558549239249835, 6.10725636790209e-05, 0.0229423261828501, -0.000198616207377864, -0.00678896894400742, 8.20325130736556e-05, 0.0107960109954593, -5.3647510510819e-06, -0.00471084104464314, 4.37688458636864e-05, 0.0016958247691716, -3.62754306386406e-07, -0.000122641787473459, 4.03160953100395e-08
-7.00981158077186e-05, -0.00277502446755132, -5.0551685079889e-06, -0.000200752518064778, -0.000443154444134255, -0.0176801518475086, -0.000151252015395837, -0.00790059146010346, -0.000742460177686405, -0.0381606467903088, -1.09722184649041e-05, -0.00620239606690692, -0.000495314756832154, 0.000862383129836955, 7.89958889086394e-05, 0.97563959903046, -0.000389262764192347, 0.0401809256230098, 6.2103551013126e-05, -0.00569725901069565, -0.000211876807209707, 0.0217052171945539, 8.23218780597963e-05, -0.0066960884088073, -1.85710291352627e-05, 0.00996470291194457, 4.62748785909267e-05, -0.00446303566273228, -2.47490725468298e-06, 0.00156391235723508, 1.91959747033422e-07, -0.000113140969930288
0.00606894165065144, 0.000159739831820181, 0.000439082404895837, 1.15207717406195e-05, 0.0386747874529259, 0.00101008669280071, 0.0173978721094005, 0.000347819693527974, 0.0845689442157363, 0.00170669137443677, 0.0257869847756019, 4.182633772703e-05, 0.155977184056392, 0.00119383318774022, 0.0414311258237281, -0.000389262764192347, 0.269707599638553, -3.24804701122345e-05, -0.00114293779407075, -0.000267418267756413, 0.150760045053793, -5.61568092273053e-06, -0.0444171926243003, 0.000136397412589742, 0.0709549371434292, 0.000561398405171126, -0.0309578452100264, 2.0424202340336e-05, 0.0111455573027359, 9.12583009612789e-05, -0.000806043856894148, -6.50957752987146e-06
0.000153200355330967, 0.00584056913249246, 1.10494472639371e-05, 0.000422543362559696, 0.000968804090521621, 0.0372158866500335, 0.000334540989495478, 0.0166930953230341, 0.00164117475374346, 0.0811590731137339, 4.19575672658054e-05, 0.0247093458647523, 0.00115319903449542, 0.149640188035047, -0.000374603199700194, 0.0401809256230098, -3.24804701122345e-05, 0.26067152452381, -0.000258639475864464, -0.00163998982407747, -6.93087480179296e-06, 0.142192013554924, 0.000128852800736397, -0.0436708523056763, 0.000528276441138856, 0.0652909784967806, 1.95855751594954e-05, -0.0292392536839391, 8.58783937413733e-05, 0.0102471473685004, -6.12570116044631e-06, -0.000741326898574473
-0.00161403126324448, -4.84064556662608e-05, -0.000116773602495331, -3.49250398406559e-06, -0.0102855160874168, -0.000306378025742569, -0.00462667870705355, -0.000109436152412272, -0.0224883695793058, -0.000536222662077102, -0.00682717472906448, -3.62146594435466e-05, -0.0410862669507589, -0.000469434601537222, -0.00558549239249835, 6.2103551013126e-05, -0.00114293779407075, -0.000258639475864464, 0.975903498768882, 7.4582394806201e-05, 0.0384416858663577, -0.000131682731125195, -0.00600764792657018, 7.621001946088e-05, 0.0182748156041057, 8.48299452206114e-05, -0.00794429994906599, 3.20309993022878e-05, 0.00287093324370828, 1.41248793276272e-05, -0.000207615282669471, -9.98039510033529e-07
-4.85878403889191e-05, -0.00161771251479041, -3.5057426147718e-06, -0.000117035366616039, -0.000307558998126779, -0.0103079833355133, -0.000110307197711705, -0.00462335108209589, -0.000540347973174298, -0.0224766167107838, -3.78027850177315e-05, -0.00681308263094672, -0.000477757843446425, -0.041051325326896, 6.10725636790209e-05, -0.00569725901069565, -0.000267418267756413, -0.00163998982407747, 7.4582394806201e-05, 0.975626242514375, -0.000140069733686117, 0.0372348451472531, 7.5902033108669e-05, -0.00612040122931519, 7.47563300114667e-05, 0.0172751921410501, 3.35580634901044e-05, -0.00770730114201123, 1.25092959457777e-05, 0.00271160601749325, -8.82175818694258e-07, -0.000196160467700299
0.00332879935188664, 8.78523436280787e-05, 0.000240835604297603, 6.33614811565088e-06, 0.0212130245950316, 0.000555530281538195, 0.00954269196157176, 0.00019145127201721, 0.0463859225739216, 0.000939388129380393, 0.0141452832116659, 2.39380327841172e-05, 0.085568719611976, 0.000660848818105988, 0.02294232618285, -0.000211876807209707, 0.150760045053793, -6.93087480179298e-06, 0.0384416858663577, -0.000140069733686117, 0.25706652114112, 3.96606944230977e-05, -0.00600426664406617, 0.000227804221398617, 0.123384877481474, 0.000999114610971097, -0.0534491169412908, 2.52972047427488e-05, 0.0193856689541914, 0.000162283371890917, -0.0014018360800187, -1.15795214717948e-05
8.22038612289935e-05, 0.00312415912640237, 5.92894222864409e-06, 0.00022602124490285, 0.000519850962419292, 0.0199070244897984, 0.000179682117840073, 0.00892924927946199, 0.0008814427435217, 0.0434125897619975, 2.35314073410613e-05, 0.0132183476548081, 0.000623434995962136, 0.0800587595740069, -0.000198616207377864, 0.0217052171945539, -5.61568092273049e-06, 0.142192013554924, -0.000131682731125195, 0.0372348451472531, 3.96606944230979e-05, 0.24614432552565, 0.000218183300441103, -0.00589158975122226, 0.000958042839129908, 0.11536304320357, 2.38918959059649e-05, -0.0512787523459734, 0.000155607966746687, 0.0181102012441625, -1.11033266244894e-05, -0.00131004651839518
-0.000989318196618734, -2.33271849377268e-05, -7.15762874835764e-05, -1.68179702512605e-06, -0.00630450822102422, -0.000147373320487907, -0.00283613421885403, -4.89451893981899e-05, -0.0137861058460337, -0.000240514631915954, -0.00420409646052496, 4.6660459957619e-06, -0.0254301439127733, -0.000125065479103281, -0.00678896894400742, 8.23218780597963e-05, -0.0444171926243003, 0.000128852800736397, -0.00600764792657018, 7.5902033108669e-05, -0.00600426664406617, 0.000218183300441103, 0.974918769044973, 4.83763975425939e-05, 0.0306232244040711, 0.000345504750004112, -0.00800208869979375, -3.70944300533696e-05, 0.00487235895941106, 5.55882871694111e-05, -0.000350546214783956, -3.98150001809919e-06
-2.2501692151014e-05, -0.000968044476873634, -1.62226509123658e-06, -7.00344197434212e-05, -0.000142154403349539, -0.0061683467474113, -4.71609213345121e-05, -0.00276684814303022, -0.000231731756264797, -0.013451960325529, 5.33651439556405e-06, -0.00409594809483844, -0.000116798319520177, -0.0248060529433005, 8.20325130736556e-05, -0.0066960884088073, 0.000136397412589742, -0.0436708523056763, 7.621001946088e-05, -0.00612040122931519, 0.000227804221398617, -0.00589158975122227, 4.83763975425939e-05, 0.974599935547135, 0.00035297364418032, 0.0299462581671011, -3.89924876254365e-05, -0.00804897126059882, 5.67772591896808e-05, 0.00476205668486503, -4.06702367677405e-06, -0.000342685514439375
0.00156670349268972, 5.30159592990615e-05, 0.000113349503303751, 3.82626448190129e-06, 0.00998392106641076, 0.000335810389436554, 0.00449107050238973, 0.000123461345513421, 0.0218306048518773, 0.000604287996961082, 0.00665628306073258, 6.06666452610735e-05, 0.040267530236157, 0.000610181076966295, 0.0107960109954593, -1.85710291352627e-05, 0.0709549371434291, 0.000528276441138856, 0.0182748156041057, 7.47563300114666e-05, 0.123384877481474, 0.000958042839129907, 0.0306232244040711, 0.000352973644180319, 0.206819771856486, 0.00209231031450778, -0.0205923950398673, -0.000143263188527873, 0.0332939291372229, 0.000337574672264713, -0.00238413596902533, -2.41517143497674e-05
5.01886179696057e-05, 0.00143457497494061, 3.62263888412821e-06, 0.000103786068236307, 0.000317994724089468, 0.00914104186580875, 0.000118180179956181, 0.00409997705965476, 0.000578146048460036, 0.0199334687006398, 6.37086565928431e-05, 0.00606840560805109, 0.000606250130812876, 0.0367561104502361, -5.36475105108191e-06, 0.00996470291194457, 0.000561398405171127, 0.0652909784967806, 8.48299452206115e-05, 0.0172751921410501, 0.000999114610971098, 0.11536304320357, 0.000345504750004112, 0.0299462581671011, 0.00209231031450778, 0.198173780498494, -0.000152456974748502, -0.0190913759148247, 0.000337468164055361, 0.0319095101944456, -2.41471367499869e-05, -0.00228478716276977
-0.000683460180685583, -1.76389017010228e-05, -4.94477245620459e-05, -1.27207599462712e-06, -0.00435540199101846, -0.000111519435169492, -0.00195928715046796, -3.81685203797964e-05, -0.00952386740887617, -0.00018733143731584, -0.00290431491932133, -3.22686275692105e-06, -0.0175689516264888, -0.000125461540091449, -0.00471084104464314, 4.62748785909267e-05, -0.0309578452100264, 1.95855751594954e-05, -0.00794429994906599, 3.35580634901043e-05, -0.0534491169412907, 2.3891895905965e-05, -0.00800208869979375, -3.89924876254366e-05, -0.0205923950398673, -0.000152456974748502, 0.971777838679576, -1.05760313053414e-05, 0.00791913107760952, -2.48409590898546e-05, -0.000245447838672656, 1.77028709052628e-06
-1.64761996184525e-05, -0.000642334414525185, -1.18824825352496e-06, -4.64704984578911e-05, -0.000104173536093688, -0.00409293128379414, -3.57242069197172e-05, -0.00183588214169082, -0.000175301996556931, -0.00892576594370516, -3.03050779189407e-06, -0.00271776919794192, -0.000117246712179582, -0.01646049201496, 4.37688458636864e-05, -0.00446303566273228, 2.0424202340336e-05, -0.0292392536839391, 3.20309993022878e-05, -0.00770730114201124, 2.52972047427488e-05, -0.0512787523459734, -3.70944300533696e-05, -0.00804897126059882, -0.000143263188527873, -0.0190913759148247, -1.05760313053414e-05, 0.971343409168281, -2.33503350393271e-05, 0.00815746432206105, 1.66384900694535e-06, -0.000262609098556953
0.000246097933098302, 8.39133892246492e-06, 1.78049503449698e-05, 6.05630280109147e-07, 0.00156827518577293, 5.31543039871414e-05, 0.000705456640152502, 1.95750897241888e-05, 0.00342914810171028, 9.58053477245894e-05, 0.00104556294929322, 9.79873481448934e-06, 0.00632519726389202, 9.7477566153934e-05, 0.0016958247691716, -2.47490725468298e-06, 0.0111455573027359, 8.58783937413733e-05, 0.00287093324370828, 1.25092959457777e-05, 0.0193856689541914, 0.000155607966746687, 0.00487235895941106, 5.67772591896808e-05, 0.0332939291372229, 0.000337468164055361, 0.00791913107760952, -2.33503350393271e-05, 0.0547946160952155, 5.44445071099332e-05, 0.000291874155964886, -3.89530225130564e-06
7.94640083387403e-06, 0.000225151860393933, 5.73586803822493e-07, 1.62888842801805e-05, 5.03508821903539e-05, 0.00143465659887142, 1.87471508574305e-05, 0.000643476773364125, 9.17062114096641e-05, 0.00312848698214934, 1.02942225884622e-05, 0.000952409204097012, 9.69353938489683e-05, 0.00576871850603729, -3.62754306386411e-07, 0.00156391235723508, 9.12583009612789e-05, 0.0102471473685004, 1.41248793276272e-05, 0.00271160601749325, 0.000162283371890917, 0.0181102012441625, 5.55882871694111e-05, 0.00476205668486503, 0.000337574672264713, 0.0319095101944456, -2.48409590898546e-05, 0.00815746432206106, 5.44445071099332e-05, 0.0545729159516508, -3.89579313169697e-06, 0.000307783151608842
-1.77977066468763e-05, -6.04992670155908e-07, -1.28764708351308e-06, -4.3663969805411e-08, -0.000113417052856572, -3.83221037675487e-06, -5.10183828312477e-05, -1.41032959557088e-06, -0.000247994812559048, -6.90267605298318e-06, -7.56148995352563e-05, -7.00741785598496e-07, -0.000457436688090578, -7.00170639241893e-06, -0.000122641787473459, 1.91959747033422e-07, -0.000806043856894148, -6.12570116044631e-06, -0.000207615282669471, -8.82175818694257e-07, -0.0014018360800187, -1.11033266244894e-05, -0.000350546214783956, -4.06702367677405e-06, -0.00238413596902533, -2.41471367499869e-05, -0.000245447838672656, 1.66384900694535e-06, 0.000291874155964886, -3.89579313169697e-06, 0.0588053775279788, 2.78727225467129e-07
-5.72838952324604e-07, -1.62885080877048e-05, -4.13482983252521e-08, -1.1784118753658e-06, -3.62961281285974e-06, -0.000103789576338547, -1.35040563834491e-06, -4.65520686469243e-05, -6.60601558375954e-06, -0.000226329128550876, -7.36057452402103e-07, -6.89018200368066e-05, -6.96028731091708e-06, -0.000417336265985785, 4.03160953100401e-08, -0.000113140969930288, -6.50957752987146e-06, -0.000741326898574473, -9.98039510033529e-07, -0.000196160467700299, -1.15795214717948e-05, -0.00131004651839518, -3.9815000180992e-06, -0.000342685514439375, -2.41517143497674e-05, -0.00228478716276977, 1.77028709052628e-06, -0.000262609098556953, -3.89530225130564e-06, 0.000307783151608842, 2.78727225467129e-07, 0.0588042358939543
0.0489785885561818, 5.77315992208572e-05, -0.000265040415743928, 4.15633374057992e-06, 0.0295492057189504, 0.000361457854197631, -0.00783335584585333, 0.000102616212330131, 0.0176620140133892, 0.000464734730096968, -0.00466549920423128, -7.62774143988617e-06, 0.0105297248916235, 0.000332679393025478, -0.00282114426045113, -7.13792742248372e-05, 0.00616326086577305, 0.000178389555803331, -0.00173533696449005, -5.79141911461424e-05, 0.00345707609467338, 9.81026961988054e-05, -0.00110683010145298, -2.90080936214698e-05, 0.00165113496942795, 5.94841394155225e-05, -0.000792243580356333, -2.19884873509098e-05, 0.000259948987524161, 9.44131102808388e-06, -1.88242411414762e-05, -6.81444511885225e-07
5.77315992208572e-05, 0.0489901776233766, 4.15649271200244e-06, -0.00026421876960116, 0.000361492121551074, 0.0296190277574534, 0.000103095796306911, -0.0078510643552863, 0.000466708558074011, 0.0175998680174019, -6.13904060742312e-06, -0.00473918850780582, 0.000338718981446819, 0.010303831041192, -6.97937112723062e-05, -0.00287327856659738, 0.000186739285873945, 0.00589061914421774, -5.76266186145325e-05, -0.00173794587413371, 0.000105303088138078, 0.00321977493873339, -3.01788795315482e-05, -0.00107686076584064, 6.31231980259916e-05, 0.00149982481959995, -2.36439537957552e-05, -0.000738878605507166, 1.0015287415397e-05, 0.000235903165040547, -7.22977985541738e-07, -1.70895624229378e-05
-0.000265040415743928, 4.15649271200244e-06, 0.0526175627616432, 2.99251992643927e-07, 0.00211697750253643, 2.60257842879606e-05, -0.000238187957884028, 7.41548782297279e-06, 0.00127945960067312, 3.35694014127877e-05, -0.000335955046850968, -5.26674016624702e-07, 0.000762874849116596, 2.40436494687988e-05, -0.00020437839195197, -5.15499480571458e-06, 0.000446526679090445, 1.28906097383809e-05, -0.000125724613029626, -4.18593605042528e-06, 0.000250464282109786, 7.08911266145031e-06, -8.01895785351467e-05, -2.0954735122659e-06, 0.000119624234407274, 4.30104087050468e-06, -5.73978483098449e-05, -1.5888371405927e-06, 1.88332259096597e-05, 6.82672662230833e-07, -1.36381061824047e-06, -4.92728335612529e-08
4.15633374057992e-06, -0.00026421876960116, 2.99251992643927e-07, 0.052617621001677, 2.60272560138348e-05, 0.00212192489451428, 7.44973246621236e-06, -0.000239483737875292, 3.37102381226601e-05, 0.00127488915594996, -4.19213377750051e-07, -0.000341275806242216, 2.44786113006317e-05, 0.000746469088176236, -5.04014816977795e-06, -0.000208144407401321, 1.34932629193215e-05, 0.000426751100512014, -4.16489291802964e-06, -0.000125906912904164, 7.60901446115375e-06, 0.000233259435616335, -2.18000829158149e-06, -7.80141493489768e-05, 4.56358011115754e-06, 0.000108656053200272, -1.70837853971666e-06, -5.35287153492223e-05, 7.24080828507281e-07, 1.70901999917392e-05, -5.22692046184194e-08, -1.2380675050348e-06
0.0295492057189504, 0.000361492121551074, 0.00211697750253643, 2.60272560138348e-05, 0.182767980382649, 0.00226372682849553, 0.0211766462199253, 0.000648457479038119, 0.112284655585318, 0.00293368714351833, -0.029225092066482, -4.2911991111874e-05, 0.0669606738087721, 0.00210288969055054, -0.0179375359351343, -0.000450378460859036, 0.0391935668701212, 0.00112716205889018, -0.0110353761754236, -0.000366148430314903, 0.021984327144952, 0.000619890366213595, -0.00703858667922649, -0.000183142159841237, 0.0104999241132677, 0.000376425774793586, -0.00503805633893838, -0.000138919422427462, 0.0016530716963189, 5.97488754389605e-05, -0.000119707413608263, -4.31241084270128e-06
0.000361457854197631, 0.0296190277574534, 2.60257842879606e-05, 0.00212192489451428, 0.00226372682849553, 0.183188025244387, 0.000651399247695627, 0.0210612740403309, 0.00294577213079952, 0.111874800947692, -3.35302283832589e-05, -0.0296898163993952, 0.00214073531217457, 0.0655155827249455, -0.000440301327337819, -0.018266676699, 0.00117976783969999, 0.0374548715646489, -0.000364274731780844, -0.0110505193651911, 0.000665298877538828, 0.020472594395034, -0.00019052529343306, -0.00684710852657551, 0.000399328182014851, 0.00953645861841777, -0.000149361390901325, -0.00469808119230095, 6.33609232053411e-05, 0.00149996225182048, -4.57379001249456e-06, -0.000108661955685722
